NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,70000001,71000000,1000000,0.000000,0.000000,0.174399,0.825601,0.033106,0.966894
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,71000001,72000000,1000000,0.000000,0.000000,0.295641,0.704359,0.034734,0.965266
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,72000001,73000000,1000000,0.000000,0.000000,0.094864,0.905136,0.031244,0.968756
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,73000001,74000000,1000000,0.000000,0.000000,0.039953,0.960047,0.028819,0.971181
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,74000001,75000000,1000000,0.000000,0.000000,0.026267,0.973733,0.029673,0.970327
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,75000001,76000000,1000000,0.000000,0.000000,0.033516,0.966484,0.027165,0.972835
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,76000001,77000000,1000000,0.000000,0.000000,0.032080,0.967920,0.030191,0.969809
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,77000001,78000000,1000000,0.000000,0.000000,0.036614,0.963386,0.029969,0.970031
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,78000001,79000000,1000000,0.000000,0.000000,0.023121,0.976879,0.029097,0.970903
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,79000001,80000000,1000000,0.000000,0.000000,0.026198,0.973802,0.029686,0.970314
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,80000001,81000000,1000000,0.000000,0.000000,0.039841,0.960159,0.033470,0.966530
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,81000001,82000000,1000000,0.000000,0.000000,0.055272,0.944728,0.035825,0.964175
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,82000001,83000000,1000000,0.000000,0.000000,0.048782,0.951218,0.035774,0.964226
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,83000001,84000000,1000000,0.000000,0.000000,0.068786,0.931214,0.032845,0.967155
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,84000001,85000000,1000000,0.000000,0.000000,0.050770,0.949230,0.030764,0.969236
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,85000001,86000000,1000000,0.000000,0.000000,0.030900,0.969100,0.032146,0.967854
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,86000001,87000000,1000000,0.000000,0.000000,0.044450,0.955550,0.030485,0.969515
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,87000001,88000000,1000000,0.000000,0.000000,0.060438,0.939562,0.030070,0.969930
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,88000001,89000000,1000000,0.000000,0.000000,0.035702,0.964298,0.034322,0.965678
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,89000001,90000000,1000000,0.000000,0.000000,0.084440,0.915560,0.034049,0.965951
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,90000001,91000000,1000000,0.000000,0.000000,0.097777,0.902223,0.035396,0.964604
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,91000001,92000000,1000000,0.000000,0.000000,0.218056,0.781944,0.037022,0.962978
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,92000001,93000000,1000000,0.000000,0.000000,0.076676,0.923324,0.035182,0.964818
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,93000001,94000000,1000000,0.000000,0.000000,0.055593,0.944407,0.031863,0.968137
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,94000001,95000000,1000000,0.000000,0.000000,0.047289,0.952711,0.030023,0.969977
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,95000001,96000000,1000000,0.000000,0.000000,0.057640,0.942360,0.031829,0.968171
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,96000001,97000000,1000000,0.000000,0.000000,0.031728,0.968272,0.029816,0.970184
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,97000001,98000000,1000000,0.000000,0.000000,0.024805,0.975195,0.028481,0.971519
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,98000001,99000000,1000000,0.000000,0.000000,0.054070,0.945930,0.034057,0.965943
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,99000001,100000000,1000000,0.000000,0.000000,0.089450,0.910550,0.035583,0.964417
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,100000001,101000000,1000000,0.000000,0.000000,0.071240,0.928760,0.035645,0.964355
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,101000001,102000000,1000000,0.000000,0.000000,0.056664,0.943336,0.037302,0.962698
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,102000001,103000000,1000000,0.000000,0.000000,0.071518,0.928482,0.034413,0.965587
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,103000001,104000000,1000000,0.000000,0.000000,0.037170,0.962830,0.032571,0.967429
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,104000001,105000000,1000000,0.000000,0.000000,0.023667,0.976333,0.032404,0.967596
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,105000001,106000000,1000000,0.000000,0.000000,0.055045,0.944955,0.032818,0.967182
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,106000001,107000000,1000000,0.000000,0.000000,0.099573,0.900427,0.033078,0.966922
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,107000001,108000000,1000000,0.000000,0.000000,0.036795,0.963205,0.030740,0.969260
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,108000001,109000000,1000000,0.000000,0.000000,0.070429,0.929571,0.031357,0.968643
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,109000001,110000000,1000000,0.000000,0.000000,0.030444,0.969556,0.030817,0.969183
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,110000001,111000000,1000000,0.000000,0.000000,0.059735,0.940265,0.031507,0.968493
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,111000001,112000000,1000000,0.000000,0.000000,0.043649,0.956351,0.031554,0.968446
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,112000001,113000000,1000000,0.000000,0.000000,0.051670,0.948330,0.031980,0.968020
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,113000001,114000000,1000000,0.000000,0.000000,0.027583,0.972417,0.029643,0.970357
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,114000001,115000000,1000000,0.000000,0.000000,0.032735,0.967265,0.032419,0.967581
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,115000001,116000000,1000000,0.000000,0.000000,0.046220,0.953780,0.031797,0.968203
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,116000001,117000000,1000000,0.000000,0.000000,0.056344,0.943656,0.030940,0.969060
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,117000001,118000000,1000000,0.000000,0.000000,0.044497,0.955503,0.029841,0.970159
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,118000001,119000000,1000000,0.000000,0.000000,0.014499,0.985501,0.032401,0.967599
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,119000001,120000000,1000000,0.000000,0.000000,0.019472,0.980528,0.034062,0.965938
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,120000001,121000000,1000000,0.000000,0.000000,0.025424,0.974576,0.030281,0.969719
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,121000001,122000000,1000000,0.000000,0.000000,0.028857,0.971143,0.033746,0.966254
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,122000001,123000000,1000000,0.000000,0.000000,0.027211,0.972789,0.032220,0.967780
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,123000001,124000000,1000000,0.000000,0.000000,0.016568,0.983432,0.031187,0.968813
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,124000001,125000000,1000000,0.000000,0.000000,0.023005,0.976995,0.034132,0.965868
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,125000001,126000000,1000000,0.000000,0.000000,0.045634,0.954366,0.035107,0.964893
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,126000001,127000000,1000000,0.000000,0.000000,0.072052,0.927948,0.031840,0.968160
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,127000001,128000000,1000000,0.000000,0.000000,0.078909,0.921091,0.032571,0.967429
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,128000001,129000000,1000000,0.000000,0.000000,0.026521,0.973479,0.035330,0.964670
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,129000001,130000000,1000000,0.000000,0.000000,0.031738,0.968262,0.034863,0.965137
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,130000001,131000000,1000000,0.000000,0.000000,0.033289,0.966711,0.032515,0.967485
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,131000001,132000000,1000000,0.000000,0.000000,0.044284,0.955716,0.035273,0.964727
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,132000001,133000000,1000000,0.000000,0.000000,0.048277,0.951723,0.034846,0.965154
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,133000001,134000000,1000000,0.000000,0.000000,0.018842,0.981158,0.036106,0.963894
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,134000001,135000000,1000000,0.000000,0.000000,0.026309,0.973691,0.035497,0.964503
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,135000001,136000000,1000000,0.000000,0.000000,0.036146,0.963854,0.036052,0.963948
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,136000001,137000000,1000000,0.000000,0.000000,0.172308,0.827692,0.044169,0.955831
mPonPyg2#1#chr9_hap1_hsa11,hg002#M#chr11_MATERNAL,9,137000001,138000000,33130,0.000000,0.000000,0.863930,0.136070,0.041704,0.958296
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,1,1000000,1000000,0.000000,0.000000,0.089398,0.910602,0.037173,0.962827
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,1000001,2000000,1000000,0.000000,0.000000,0.064342,0.935658,0.037833,0.962167
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,2000001,3000000,1000000,0.000000,0.000000,0.020600,0.979400,0.035495,0.964505
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,3000001,4000000,1000000,0.000000,0.000000,0.023419,0.976581,0.037414,0.962586
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,4000001,5000000,1000000,0.000000,0.000000,0.037222,0.962778,0.035531,0.964469
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,5000001,6000000,1000000,0.000000,0.000000,0.050374,0.949626,0.035691,0.964309
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,6000001,7000000,1000000,0.000000,0.000000,0.036236,0.963764,0.036164,0.963836
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,7000001,8000000,1000000,0.000000,0.000000,0.170552,0.829448,0.035496,0.964504
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,8000001,9000000,1000000,0.000000,0.000000,0.101748,0.898252,0.035918,0.964082
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,9000001,10000000,1000000,0.000000,0.000000,0.300529,0.699471,0.034848,0.965152
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,10000001,11000000,1000000,0.000000,0.000000,0.101957,0.898043,0.035651,0.964349
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,11000001,12000000,1000000,0.000000,0.000000,0.303848,0.696152,0.038483,0.961517
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,12000001,13000000,1000000,0.000000,0.000000,0.034522,0.965478,0.032879,0.967121
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,13000001,14000000,1000000,0.000000,0.000000,0.023903,0.976097,0.031694,0.968306
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,14000001,15000000,1000000,0.000000,0.000000,0.038096,0.961904,0.030473,0.969527
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,15000001,16000000,1000000,0.000000,0.000000,0.062449,0.937551,0.033601,0.966399
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,16000001,17000000,1000000,0.000000,0.000000,0.038584,0.961416,0.031202,0.968798
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,17000001,18000000,1000000,0.000000,0.000000,0.052354,0.947646,0.032706,0.967294
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,18000001,19000000,1000000,0.000000,0.000000,0.050633,0.949367,0.035751,0.964249
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,19000001,20000000,1000000,0.000000,0.000000,0.038529,0.961471,0.032995,0.967005
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,20000001,21000000,1000000,0.000000,0.000000,0.031078,0.968922,0.032425,0.967575
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,21000001,22000000,1000000,0.000000,0.000000,0.291019,0.708981,0.033135,0.966865
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,22000001,23000000,1000000,0.000000,0.000000,0.329634,0.670366,0.032648,0.967352
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,23000001,24000000,1000000,0.000000,0.000000,0.019062,0.980938,0.031631,0.968369
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,24000001,25000000,1000000,0.000000,0.000000,0.042808,0.957192,0.032314,0.967686
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,25000001,26000000,1000000,0.000000,0.000000,0.026322,0.973678,0.030998,0.969002
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,26000001,27000000,1000000,0.000000,0.000000,0.045780,0.954220,0.032871,0.967129
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,27000001,28000000,1000000,0.000000,0.000000,0.055857,0.944143,0.029068,0.970932
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,28000001,29000000,1000000,0.000000,0.000000,0.046618,0.953382,0.029597,0.970403
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,29000001,30000000,1000000,0.000000,0.000000,0.073794,0.926206,0.029329,0.970671
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,30000001,31000000,1000000,0.000000,0.000000,0.052746,0.947254,0.031795,0.968205
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,31000001,32000000,1000000,0.000000,0.000000,0.095045,0.904955,0.032964,0.967036
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,32000001,33000000,1000000,0.000000,0.000000,0.069796,0.930204,0.033380,0.966620
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,33000001,34000000,1000000,0.000000,0.000000,0.037195,0.962805,0.030588,0.969412
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,34000001,35000000,1000000,0.000000,0.000000,0.132526,0.867474,0.032708,0.967292
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,35000001,36000000,1000000,0.000000,0.000000,0.347864,0.652136,0.037722,0.962278
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,36000001,37000000,1000000,0.000000,0.000000,0.090923,0.909077,0.030147,0.969853
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,37000001,38000000,1000000,0.000000,0.000000,0.055495,0.944505,0.029300,0.970700
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,38000001,39000000,1000000,0.000000,0.000000,0.037071,0.962929,0.031122,0.968878
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,39000001,40000000,1000000,0.000000,0.000000,0.043076,0.956924,0.030079,0.969921
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,40000001,41000000,1000000,0.000000,0.000000,0.053596,0.946404,0.029992,0.970008
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,41000001,42000000,1000000,0.000000,0.000000,0.063578,0.936422,0.029961,0.970039
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,42000001,43000000,1000000,0.000000,0.000000,0.059391,0.940609,0.029553,0.970447
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,43000001,44000000,1000000,0.000000,0.000000,0.065416,0.934584,0.029423,0.970577
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,44000001,45000000,1000000,0.000000,0.000000,0.049741,0.950259,0.032017,0.967983
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,45000001,46000000,1000000,0.000000,0.000000,0.076662,0.923338,0.030026,0.969974
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,46000001,47000000,1000000,0.000000,0.000000,0.071816,0.928184,0.030273,0.969727
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,47000001,48000000,1000000,0.000000,0.000000,0.029895,0.970105,0.029581,0.970419
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,48000001,49000000,1000000,0.000000,0.000000,0.032798,0.967202,0.030835,0.969165
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,49000001,50000000,1000000,0.000000,0.000000,0.013547,0.986453,0.029447,0.970553
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,50000001,51000000,1000000,0.000000,0.000000,0.055702,0.944298,0.032585,0.967415
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,51000001,52000000,1000000,0.000000,0.000000,0.024103,0.975897,0.028388,0.971612
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,52000001,53000000,1000000,0.000000,0.000000,0.112178,0.887822,0.032086,0.967914
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,53000001,54000000,1000000,0.000000,0.000000,0.198772,0.801228,0.031983,0.968017
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,54000001,55000000,1000000,0.000000,0.000000,0.059650,0.940350,0.029410,0.970590
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,55000001,56000000,1000000,0.000000,0.000000,0.055950,0.944050,0.028203,0.971797
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,56000001,57000000,1000000,0.000000,0.000000,0.068807,0.931193,0.030869,0.969131
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,57000001,58000000,1000000,0.000000,0.000000,0.080460,0.919540,0.032488,0.967512
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,58000001,59000000,1000000,0.000000,0.000000,0.080515,0.919485,0.035211,0.964789
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,59000001,60000000,1000000,0.000000,0.000000,0.071217,0.928783,0.033385,0.966615
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,60000001,61000000,1000000,0.000000,0.000000,0.037879,0.962121,0.029051,0.970949
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,61000001,62000000,1000000,0.000000,0.000000,0.107770,0.892230,0.031097,0.968903
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,62000001,63000000,1000000,0.000000,0.000000,0.056660,0.943340,0.029599,0.970401
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,63000001,64000000,1000000,0.000000,0.000000,0.024835,0.975165,0.027340,0.972660
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,64000001,65000000,1000000,0.000000,0.000000,0.044810,0.955190,0.029239,0.970761
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,65000001,66000000,1000000,0.000000,0.000000,0.035769,0.964231,0.030743,0.969257
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,66000001,67000000,1000000,0.000000,0.000000,0.043428,0.956572,0.030495,0.969505
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,67000001,68000000,1000000,0.000000,0.000000,0.048335,0.951665,0.029103,0.970897
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,68000001,69000000,1000000,0.000000,0.000000,0.064222,0.935778,0.029382,0.970618
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,69000001,70000000,1000000,0.000000,0.000000,0.063688,0.936312,0.028157,0.971843
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,70000001,71000000,1000000,0.000000,0.000000,0.059275,0.940725,0.030238,0.969762
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,71000001,72000000,1000000,0.000000,0.000000,0.056260,0.943740,0.032493,0.967507
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,72000001,73000000,1000000,0.000000,0.000000,0.067639,0.932361,0.032708,0.967292
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,73000001,74000000,1000000,0.000000,0.000000,0.058190,0.941810,0.030194,0.969806
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,74000001,75000000,1000000,0.000000,0.000000,0.022647,0.977353,0.029397,0.970603
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,75000001,76000000,1000000,0.000000,0.000000,0.066175,0.933825,0.030963,0.969037
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,76000001,77000000,1000000,0.000000,0.000000,0.049675,0.950325,0.032369,0.967631
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,77000001,78000000,1000000,0.000000,0.000000,0.041685,0.958315,0.029899,0.970101
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,78000001,79000000,1000000,0.000000,0.000000,0.050731,0.949269,0.030684,0.969316
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,79000001,80000000,1000000,0.000000,0.000000,0.043421,0.956579,0.032454,0.967546
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,80000001,81000000,1000000,0.000000,0.000000,0.064016,0.935984,0.031803,0.968197
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,81000001,82000000,1000000,0.000000,0.000000,0.070740,0.929260,0.033332,0.966668
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,82000001,83000000,1000000,0.000000,0.000000,0.118821,0.881179,0.033765,0.966235
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,83000001,84000000,1000000,0.000000,0.000000,0.061818,0.938182,0.030773,0.969227
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,84000001,85000000,1000000,0.000000,0.000000,0.072371,0.927629,0.032544,0.967456
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,85000001,86000000,1000000,0.000000,0.000000,0.128807,0.871193,0.034076,0.965924
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,86000001,87000000,1000000,0.000000,0.000000,0.045607,0.954393,0.029687,0.970313
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,87000001,88000000,1000000,0.000000,0.000000,0.039495,0.960505,0.028554,0.971446
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,88000001,89000000,1000000,0.000000,0.000000,0.060743,0.939257,0.029762,0.970238
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,89000001,90000000,1000000,0.000000,0.000000,0.081537,0.918463,0.030868,0.969132
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,90000001,91000000,1000000,0.000000,0.000000,0.045623,0.954377,0.031000,0.969000
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,91000001,92000000,1000000,0.000000,0.000000,0.039480,0.960520,0.031217,0.968783
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,92000001,93000000,1000000,0.000000,0.000000,0.033424,0.966576,0.029499,0.970501
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,93000001,94000000,1000000,0.000000,0.000000,0.043038,0.956962,0.031756,0.968244
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,94000001,95000000,1000000,0.000000,0.000000,0.033121,0.966879,0.031658,0.968342
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,95000001,96000000,1000000,0.000000,0.000000,0.026337,0.973663,0.029510,0.970490
mPonPyg2#1#chr10_hap1_hsa12,hg002#M#chr12_MATERNAL,10,96000001,97000000,1000000,0.000000,0.000000,0.063893,0.936107,0.031924,0.968076
