NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,16000001,17000000,1000000,0.000000,0.000000,0.014212,0.985788,0.004542,0.995458
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,17000001,18000000,1000000,0.000000,0.000000,0.032019,0.967981,0.005647,0.994353
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,18000001,19000000,1000000,0.000000,0.000000,0.043791,0.956209,0.004387,0.995613
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,19000001,20000000,1000000,0.000000,0.000000,0.006721,0.993279,0.004624,0.995376
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,20000001,21000000,1000000,0.000000,0.000000,0.018030,0.981970,0.003770,0.996230
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,21000001,22000000,1000000,0.000000,0.000000,0.003827,0.996173,0.003788,0.996212
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,22000001,23000000,1000000,0.000000,0.000000,0.008117,0.991883,0.003641,0.996359
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,23000001,24000000,1000000,0.000000,0.000000,0.007507,0.992493,0.004500,0.995500
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,24000001,25000000,1000000,0.000000,0.000000,0.005813,0.994187,0.004011,0.995989
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,25000001,26000000,1000000,0.000000,0.000000,0.005059,0.994941,0.004402,0.995598
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,26000001,27000000,1000000,0.000000,0.000000,0.007077,0.992923,0.003952,0.996048
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,27000001,28000000,1000000,0.000000,0.000000,0.002295,0.997705,0.004884,0.995116
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,28000001,29000000,1000000,0.000000,0.000000,0.001748,0.998252,0.003248,0.996752
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,29000001,30000000,1000000,0.000000,0.000000,0.005173,0.994827,0.003706,0.996294
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,30000001,31000000,1000000,0.000000,0.000000,0.004292,0.995708,0.003355,0.996645
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,31000001,32000000,1000000,0.000000,0.000000,0.002785,0.997215,0.003452,0.996548
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,32000001,33000000,1000000,0.000000,0.000000,0.020284,0.979716,0.004467,0.995533
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,33000001,34000000,1000000,0.000000,0.000000,0.002371,0.997629,0.003637,0.996363
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,34000001,35000000,1000000,0.000000,0.000000,0.016046,0.983954,0.005551,0.994449
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,35000001,36000000,1000000,0.000000,0.000000,0.002229,0.997771,0.004664,0.995336
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,36000001,37000000,1000000,0.000000,0.000000,0.004137,0.995863,0.004730,0.995270
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,37000001,38000000,1000000,0.000000,0.000000,0.005711,0.994289,0.004373,0.995627
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,38000001,39000000,1000000,0.000000,0.000000,0.001790,0.998210,0.002916,0.997084
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,39000001,40000000,1000000,0.000000,0.000000,0.009605,0.990395,0.002988,0.997012
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,40000001,41000000,1000000,0.000000,0.000000,0.002876,0.997124,0.004404,0.995596
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,41000001,42000000,1000000,0.000000,0.000000,0.004177,0.995823,0.002970,0.997030
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,42000001,43000000,1000000,0.000000,0.000000,0.005166,0.994834,0.003070,0.996930
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,43000001,44000000,1000000,0.000000,0.000000,0.001661,0.998339,0.003718,0.996282
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,44000001,45000000,1000000,0.000000,0.000000,0.002051,0.997949,0.002904,0.997096
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,45000001,46000000,1000000,0.000000,0.000000,0.006415,0.993585,0.002957,0.997043
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,46000001,47000000,1000000,0.000000,0.000000,0.007288,0.992712,0.002815,0.997185
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,47000001,48000000,1000000,0.000000,0.000000,0.005426,0.994574,0.003642,0.996358
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,48000001,49000000,1000000,0.000000,0.000000,0.001693,0.998307,0.004173,0.995827
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,49000001,50000000,1000000,0.000000,0.000000,0.001886,0.998114,0.003813,0.996187
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,50000001,51000000,1000000,0.000000,0.000000,0.011855,0.988145,0.003480,0.996520
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,51000001,52000000,1000000,0.000000,0.000000,0.001849,0.998151,0.003891,0.996109
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,52000001,53000000,1000000,0.000000,0.000000,0.010676,0.989324,0.004241,0.995759
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,53000001,54000000,1000000,0.000000,0.000000,0.004602,0.995398,0.003740,0.996260
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,54000001,55000000,1000000,0.000000,0.000000,0.015714,0.984286,0.005944,0.994056
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,55000001,56000000,1000000,0.000000,0.000000,0.011927,0.988073,0.004368,0.995632
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,56000001,57000000,1000000,0.000000,0.000000,0.003126,0.996874,0.004489,0.995511
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,57000001,58000000,1000000,0.000000,0.000000,0.037648,0.962352,0.005223,0.994777
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,58000001,59000000,1000000,0.000000,0.000000,0.093898,0.906102,0.033456,0.966544
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,59000001,60000000,1000000,0.000000,0.000000,0.152328,0.847672,0.050961,0.949039
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,60000001,61000000,1000000,0.000000,0.000000,0.139783,0.860217,0.035670,0.964330
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,61000001,62000000,1000000,0.000000,0.000000,0.054989,0.945011,0.004626,0.995374
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,62000001,63000000,1000000,0.000000,0.000000,0.004059,0.995941,0.004108,0.995892
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,63000001,64000000,1000000,0.000000,0.000000,0.012504,0.987496,0.004477,0.995523
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,64000001,65000000,1000000,0.000000,0.000000,0.013188,0.986812,0.004462,0.995538
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,65000001,66000000,1000000,0.000000,0.000000,0.002837,0.997163,0.005071,0.994929
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,66000001,67000000,1000000,0.000000,0.000000,0.008447,0.991553,0.004823,0.995177
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,67000001,68000000,1000000,0.000000,0.000000,0.009911,0.990089,0.004513,0.995487
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,68000001,69000000,1000000,0.000000,0.000000,0.005536,0.994464,0.003485,0.996515
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,69000001,70000000,1000000,0.000000,0.000000,0.004252,0.995748,0.003315,0.996685
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,70000001,71000000,1000000,0.000000,0.000000,0.005362,0.994638,0.003925,0.996075
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,71000001,72000000,1000000,0.000000,0.000000,0.008296,0.991704,0.003380,0.996620
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,72000001,73000000,1000000,0.000000,0.000000,0.003210,0.996790,0.003316,0.996684
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,73000001,74000000,1000000,0.000000,0.000000,0.002456,0.997544,0.003398,0.996602
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,74000001,75000000,1000000,0.000000,0.000000,0.001700,0.998300,0.003832,0.996168
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,75000001,76000000,1000000,0.000000,0.000000,0.005328,0.994672,0.003943,0.996057
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,76000001,77000000,1000000,0.000000,0.000000,0.002869,0.997131,0.003438,0.996562
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,77000001,78000000,1000000,0.000000,0.000000,0.006896,0.993104,0.004147,0.995853
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,78000001,79000000,1000000,0.000000,0.000000,0.014777,0.985223,0.003838,0.996162
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,79000001,80000000,1000000,0.000000,0.000000,0.007429,0.992571,0.004714,0.995286
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,80000001,81000000,1000000,0.000000,0.000000,0.005300,0.994700,0.004377,0.995623
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,81000001,82000000,1000000,0.000000,0.000000,0.003032,0.996968,0.004361,0.995639
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,82000001,83000000,1000000,0.000000,0.000000,0.019943,0.980057,0.004917,0.995083
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,83000001,84000000,1000000,0.000000,0.000000,0.004610,0.995390,0.003108,0.996892
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,84000001,85000000,1000000,0.000000,0.000000,0.005836,0.994164,0.004590,0.995410
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,85000001,86000000,1000000,0.000000,0.000000,0.003939,0.996061,0.005392,0.994608
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,86000001,87000000,1000000,0.000000,0.000000,0.006307,0.993693,0.003716,0.996284
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,87000001,88000000,1000000,0.000000,0.000000,0.011750,0.988250,0.003796,0.996204
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,88000001,89000000,1000000,0.000000,0.000000,0.004637,0.995363,0.003667,0.996333
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,89000001,90000000,1000000,0.000000,0.000000,0.007571,0.992429,0.004068,0.995932
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,90000001,91000000,1000000,0.000000,0.000000,0.002763,0.997237,0.005667,0.994333
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,91000001,92000000,1000000,0.000000,0.000000,0.010084,0.989916,0.004002,0.995998
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,92000001,93000000,1000000,0.000000,0.000000,0.055887,0.944113,0.003542,0.996458
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,93000001,94000000,1000000,0.000000,0.000000,0.002958,0.997042,0.004050,0.995950
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,94000001,95000000,1000000,0.000000,0.000000,0.001770,0.998230,0.004114,0.995886
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,95000001,96000000,1000000,0.000000,0.000000,0.004124,0.995876,0.003264,0.996736
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,96000001,97000000,1000000,0.000000,0.000000,0.009551,0.990449,0.002689,0.997311
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,97000001,98000000,1000000,0.000000,0.000000,0.005113,0.994887,0.003794,0.996206
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,98000001,99000000,1000000,0.000000,0.000000,0.001486,0.998514,0.003456,0.996544
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,99000001,100000000,1000000,0.000000,0.000000,0.002388,0.997612,0.003981,0.996019
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,100000001,101000000,1000000,0.000000,0.000000,0.001142,0.998858,0.003583,0.996417
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,101000001,102000000,1000000,0.000000,0.000000,0.001730,0.998270,0.003631,0.996369
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,102000001,103000000,1000000,0.000000,0.000000,0.005332,0.994668,0.004450,0.995550
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,103000001,104000000,1000000,0.000000,0.000000,0.002511,0.997489,0.003828,0.996172
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,104000001,105000000,1000000,0.000000,0.000000,0.002562,0.997438,0.003965,0.996035
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,105000001,106000000,1000000,0.000000,0.000000,0.002652,0.997348,0.003325,0.996675
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,106000001,107000000,1000000,0.000000,0.000000,0.007027,0.992973,0.003430,0.996570
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,107000001,108000000,1000000,0.000000,0.000000,0.002888,0.997112,0.004195,0.995805
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,108000001,109000000,1000000,0.000000,0.000000,0.003317,0.996683,0.004232,0.995768
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,109000001,110000000,1000000,0.000000,0.000000,0.004525,0.995475,0.003307,0.996693
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,110000001,111000000,1000000,0.000000,0.000000,0.003290,0.996710,0.004023,0.995977
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,111000001,112000000,1000000,0.000000,0.000000,0.003112,0.996888,0.004066,0.995934
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,112000001,113000000,1000000,0.000000,0.000000,0.002042,0.997958,0.003437,0.996563
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,113000001,114000000,1000000,0.000000,0.000000,0.010561,0.989439,0.003427,0.996573
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,114000001,115000000,1000000,0.000000,0.000000,0.002262,0.997738,0.003929,0.996071
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,115000001,116000000,1000000,0.000000,0.000000,0.002115,0.997885,0.003938,0.996062
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,116000001,117000000,1000000,0.000000,0.000000,0.004278,0.995722,0.003325,0.996675
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,117000001,118000000,1000000,0.000000,0.000000,0.010541,0.989459,0.002819,0.997181
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,118000001,119000000,1000000,0.000000,0.000000,0.003345,0.996655,0.002853,0.997147
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,119000001,120000000,1000000,0.000000,0.000000,0.004792,0.995208,0.003922,0.996078
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,120000001,121000000,1000000,0.000000,0.000000,0.003092,0.996908,0.004929,0.995071
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,121000001,122000000,1000000,0.000000,0.000000,0.003136,0.996864,0.005129,0.994871
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,122000001,123000000,1000000,0.000000,0.000000,0.001937,0.998063,0.004303,0.995697
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,123000001,124000000,1000000,0.000000,0.000000,0.002200,0.997800,0.003625,0.996375
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,124000001,125000000,1000000,0.000000,0.000000,0.003928,0.996072,0.004313,0.995687
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,125000001,126000000,1000000,0.000000,0.000000,0.001887,0.998113,0.003946,0.996054
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,126000001,127000000,1000000,0.000000,0.000000,0.002269,0.997731,0.003513,0.996487
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,127000001,128000000,1000000,0.000000,0.000000,0.013624,0.986376,0.004354,0.995646
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,128000001,129000000,1000000,0.000000,0.000000,0.005159,0.994841,0.004335,0.995665
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,129000001,130000000,1000000,0.000000,0.000000,0.007698,0.992302,0.004013,0.995987
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,130000001,131000000,1000000,0.000000,0.000000,0.003677,0.996323,0.003808,0.996192
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,131000001,132000000,1000000,0.000000,0.000000,0.005867,0.994133,0.004748,0.995252
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,132000001,133000000,1000000,0.000000,0.000000,0.004003,0.995997,0.004552,0.995448
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,133000001,134000000,1000000,0.000000,0.000000,0.016974,0.983026,0.005767,0.994233
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,134000001,135000000,1000000,0.000000,0.000000,0.005881,0.994119,0.006260,0.993740
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,135000001,136000000,1000000,0.000000,0.000000,0.012120,0.987880,0.006590,0.993410
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,136000001,137000000,1000000,0.000000,0.000000,0.005901,0.994099,0.005937,0.994063
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,137000001,138000000,1000000,0.000000,0.000000,0.023787,0.976213,0.006509,0.993491
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,138000001,139000000,1000000,0.000000,0.000000,0.021396,0.978604,0.005752,0.994248
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,139000001,140000000,1000000,0.000000,0.000000,0.091560,0.908440,0.007359,0.992641
mPanTro3#1#chr10_hap1_hsa12,mPanPan1#M#chr10_mat_hsa12,10,140000001,141000000,160335,0.000000,0.000000,0.052552,0.947448,0.003120,0.996880
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,1,1000000,1000000,0.000000,0.000000,0.221401,0.778599,0.005429,0.994571
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,1000001,2000000,1000000,0.000000,0.000000,0.021555,0.978445,0.006199,0.993801
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,2000001,3000000,1000000,0.000000,0.000000,0.014570,0.985430,0.006202,0.993798
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,3000001,4000000,1000000,0.000000,0.000000,0.022539,0.977461,0.006299,0.993701
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,4000001,5000000,1000000,0.000000,0.000000,0.010838,0.989162,0.005144,0.994856
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,5000001,6000000,1000000,0.000000,0.000000,0.064230,0.935770,0.004444,0.995556
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,6000001,7000000,1000000,0.000000,0.000000,0.002281,0.997719,0.004098,0.995902
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,7000001,8000000,1000000,0.000000,0.000000,0.010345,0.989655,0.003836,0.996164
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,8000001,9000000,1000000,0.000000,0.000000,0.007006,0.992994,0.003787,0.996213
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,9000001,10000000,1000000,0.000000,0.000000,0.004613,0.995387,0.003659,0.996341
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,10000001,11000000,1000000,0.000000,0.000000,0.004494,0.995506,0.003417,0.996583
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,11000001,12000000,1000000,0.000000,0.000000,0.002113,0.997887,0.003044,0.996956
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,12000001,13000000,1000000,0.000000,0.000000,0.004003,0.995997,0.003592,0.996408
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,13000001,14000000,1000000,0.000000,0.000000,0.009344,0.990656,0.003146,0.996854
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,14000001,15000000,1000000,0.000000,0.000000,0.002473,0.997527,0.003355,0.996645
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,15000001,16000000,1000000,0.000000,0.000000,0.004332,0.995668,0.003897,0.996103
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,16000001,17000000,1000000,0.000000,0.000000,0.002054,0.997946,0.003674,0.996326
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,17000001,18000000,1000000,0.000000,0.000000,0.002873,0.997127,0.003340,0.996660
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,18000001,19000000,1000000,0.000000,0.000000,0.001451,0.998549,0.004468,0.995532
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,19000001,20000000,1000000,0.000000,0.000000,0.005087,0.994913,0.004308,0.995692
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,20000001,21000000,1000000,0.000000,0.000000,0.004264,0.995736,0.004218,0.995782
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,21000001,22000000,1000000,0.000000,0.000000,0.002179,0.997821,0.004477,0.995523
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,22000001,23000000,1000000,0.000000,0.000000,0.001708,0.998292,0.003894,0.996106
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,23000001,24000000,1000000,0.000000,0.000000,0.002117,0.997883,0.003736,0.996264
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,24000001,25000000,1000000,0.000000,0.000000,0.002154,0.997846,0.003781,0.996219
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,25000001,26000000,1000000,0.000000,0.000000,0.004202,0.995798,0.003318,0.996682
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,26000001,27000000,1000000,0.000000,0.000000,0.003724,0.996276,0.003460,0.996540
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,27000001,28000000,1000000,0.000000,0.000000,0.002820,0.997180,0.004790,0.995210
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,28000001,29000000,1000000,0.000000,0.000000,0.002286,0.997714,0.005139,0.994861
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,29000001,30000000,1000000,0.000000,0.000000,0.005844,0.994156,0.004077,0.995923
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,30000001,31000000,1000000,0.000000,0.000000,0.008327,0.991673,0.004266,0.995734
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,31000001,32000000,1000000,0.000000,0.000000,0.002158,0.997842,0.003624,0.996376
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,32000001,33000000,1000000,0.000000,0.000000,0.001457,0.998543,0.004209,0.995791
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,33000001,34000000,1000000,0.000000,0.000000,0.010412,0.989588,0.004452,0.995548
mPanTro3#1#chr11_hap1_hsa9,mPanPan1#M#chr11_mat_hsa9,11,34000001,35000000,1000000,0.000000,0.000000,0.003381,0.996619,0.004613,0.995387
