NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr10_MATERNAL,mGorGor1#M#chr8_mat_hsa10,10,129000001,130000000,1000000,0.000000,0.000000,0.026698,0.973302,0.018845,0.981155
hg002#M#chr10_MATERNAL,mGorGor1#M#chr8_mat_hsa10,10,130000001,131000000,1000000,0.000000,0.000000,0.013304,0.986696,0.018278,0.981722
hg002#M#chr10_MATERNAL,mGorGor1#M#chr8_mat_hsa10,10,131000001,132000000,1000000,0.000000,0.000000,0.004701,0.995299,0.018127,0.981873
hg002#M#chr10_MATERNAL,mGorGor1#M#chr8_mat_hsa10,10,132000001,133000000,1000000,0.000000,0.000000,0.024895,0.975105,0.019693,0.980307
hg002#M#chr10_MATERNAL,mGorGor1#M#chr8_mat_hsa10,10,133000001,134000000,1000000,0.000000,0.000000,0.039352,0.960648,0.022701,0.977299
hg002#M#chr10_MATERNAL,mGorGor1#M#chr8_mat_hsa10,10,134000001,135000000,1000000,0.000000,0.000000,0.068839,0.931161,0.023927,0.976073
hg002#M#chr10_MATERNAL,mGorGor1#M#chr8_mat_hsa10,10,135000001,136000000,912142,0.000000,0.000000,0.302458,0.697542,0.023467,0.976533
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,1,1000000,1000000,0.000000,0.000000,0.258033,0.741967,0.022234,0.977766
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,1000001,2000000,1000000,0.000000,0.000000,0.060242,0.939758,0.024530,0.975470
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,2000001,3000000,1000000,0.000000,0.000000,0.021400,0.978600,0.020005,0.979995
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,3000001,4000000,1000000,0.000000,0.000000,0.072960,0.927040,0.023392,0.976608
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,4000001,5000000,1000000,0.000000,0.000000,0.092298,0.907702,0.016154,0.983846
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,5000001,6000000,1000000,0.000000,0.000000,0.009986,0.990014,0.016472,0.983528
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,6000001,7000000,1000000,0.000000,0.000000,0.013557,0.986443,0.014483,0.985517
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,7000001,8000000,1000000,0.000000,0.000000,0.028522,0.971478,0.015398,0.984602
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,8000001,9000000,1000000,0.000000,0.000000,0.010013,0.989987,0.015454,0.984546
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,9000001,10000000,1000000,0.000000,0.000000,0.025454,0.974546,0.015464,0.984536
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,10000001,11000000,1000000,0.000000,0.000000,0.014917,0.985083,0.014914,0.985086
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,11000001,12000000,1000000,0.000000,0.000000,0.006206,0.993794,0.016665,0.983335
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,12000001,13000000,1000000,0.000000,0.000000,0.004972,0.995028,0.015848,0.984152
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,13000001,14000000,1000000,0.000000,0.000000,0.024175,0.975825,0.015894,0.984106
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,14000001,15000000,1000000,0.000000,0.000000,0.037334,0.962666,0.014223,0.985777
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,15000001,16000000,1000000,0.000000,0.000000,0.009051,0.990949,0.014687,0.985313
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,16000001,17000000,1000000,0.000000,0.000000,0.010801,0.989199,0.012809,0.987191
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,17000001,18000000,1000000,0.000000,0.000000,0.029495,0.970505,0.014220,0.985780
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,18000001,19000000,1000000,0.000000,0.000000,0.016785,0.983215,0.015459,0.984541
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,19000001,20000000,1000000,0.000000,0.000000,0.011048,0.988952,0.016425,0.983575
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,20000001,21000000,1000000,0.000000,0.000000,0.013777,0.986223,0.016484,0.983516
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,21000001,22000000,1000000,0.000000,0.000000,0.011582,0.988418,0.017638,0.982362
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,22000001,23000000,1000000,0.000000,0.000000,0.023274,0.976726,0.016484,0.983516
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,23000001,24000000,1000000,0.000000,0.000000,0.048353,0.951647,0.017599,0.982401
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,24000001,25000000,1000000,0.000000,0.000000,0.044637,0.955363,0.019635,0.980365
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,25000001,26000000,1000000,0.000000,0.000000,0.041345,0.958655,0.020533,0.979467
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,26000001,27000000,1000000,0.000000,0.000000,0.012555,0.987445,0.017751,0.982249
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,27000001,28000000,1000000,0.000000,0.000000,0.011826,0.988174,0.014199,0.985801
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,28000001,29000000,1000000,0.000000,0.000000,0.009299,0.990701,0.014628,0.985372
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,29000001,30000000,1000000,0.000000,0.000000,0.026109,0.973891,0.016636,0.983364
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,30000001,31000000,1000000,0.000000,0.000000,0.013751,0.986249,0.015416,0.984584
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,31000001,32000000,1000000,0.000000,0.000000,0.030173,0.969827,0.014076,0.985924
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,32000001,33000000,1000000,0.000000,0.000000,0.014856,0.985144,0.015800,0.984200
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,33000001,34000000,1000000,0.000000,0.000000,0.017950,0.982050,0.014085,0.985915
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,34000001,35000000,1000000,0.000000,0.000000,0.011063,0.988937,0.015609,0.984391
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,35000001,36000000,1000000,0.000000,0.000000,0.018797,0.981203,0.015548,0.984452
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,36000001,37000000,1000000,0.000000,0.000000,0.018016,0.981984,0.015733,0.984267
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,37000001,38000000,1000000,0.000000,0.000000,0.015498,0.984502,0.017470,0.982530
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,38000001,39000000,1000000,0.000000,0.000000,0.031414,0.968586,0.017778,0.982222
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,39000001,40000000,1000000,0.000000,0.000000,0.024258,0.975742,0.017671,0.982329
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,40000001,41000000,1000000,0.000000,0.000000,0.015933,0.984067,0.016861,0.983139
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,41000001,42000000,1000000,0.000000,0.000000,0.014427,0.985573,0.018554,0.981446
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,42000001,43000000,1000000,0.000000,0.000000,0.025735,0.974265,0.018820,0.981180
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,43000001,44000000,1000000,0.000000,0.000000,0.026309,0.973691,0.015857,0.984143
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,44000001,45000000,1000000,0.000000,0.000000,0.008751,0.991249,0.016022,0.983978
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,45000001,46000000,1000000,0.000000,0.000000,0.008342,0.991658,0.016375,0.983625
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,46000001,47000000,1000000,0.000000,0.000000,0.007538,0.992462,0.013442,0.986558
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,47000001,48000000,1000000,0.000000,0.000000,0.023203,0.976797,0.014323,0.985677
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,48000001,49000000,1000000,0.000000,0.000000,0.528289,0.471711,0.018817,0.981183
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,49000001,50000000,1000000,0.000000,0.000000,0.210779,0.789221,0.019403,0.980597
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,50000001,51000000,1000000,0.000000,0.000000,0.369596,0.630404,0.027503,0.972497
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,51000001,52000000,1000000,0.000000,0.000000,0.965712,0.034288,0.251750,0.748250
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,52000001,53000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,53000001,54000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,54000001,55000000,1000000,0.000000,0.000000,0.846538,0.153462,0.033761,0.966239
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,55000001,56000000,1000000,0.000000,0.000000,0.135054,0.864946,0.026776,0.973224
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,56000001,57000000,1000000,0.000000,0.000000,0.040686,0.959314,0.022005,0.977995
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,57000001,58000000,1000000,0.000000,0.000000,0.014887,0.985113,0.015842,0.984158
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,58000001,59000000,1000000,0.000000,0.000000,0.015428,0.984572,0.016942,0.983058
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,59000001,60000000,1000000,0.000000,0.000000,0.020872,0.979128,0.017832,0.982168
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,60000001,61000000,1000000,0.000000,0.000000,0.078554,0.921446,0.017172,0.982828
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,61000001,62000000,1000000,0.000000,0.000000,0.015946,0.984054,0.016897,0.983103
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,62000001,63000000,1000000,0.000000,0.000000,0.017759,0.982241,0.016859,0.983141
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,63000001,64000000,1000000,0.000000,0.000000,0.047398,0.952602,0.017732,0.982268
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,64000001,65000000,1000000,0.000000,0.000000,0.024199,0.975801,0.016432,0.983568
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,65000001,66000000,1000000,0.000000,0.000000,0.018219,0.981781,0.017087,0.982913
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,66000001,67000000,1000000,0.000000,0.000000,0.010455,0.989545,0.015940,0.984060
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,67000001,68000000,1000000,0.000000,0.000000,0.040591,0.959409,0.021651,0.978349
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,68000001,69000000,1000000,0.000000,0.000000,0.024326,0.975674,0.020173,0.979827
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,69000001,70000000,1000000,0.000000,0.000000,0.014625,0.985375,0.018488,0.981512
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,70000001,71000000,1000000,0.000000,0.000000,0.023340,0.976660,0.019214,0.980786
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,71000001,72000000,1000000,0.000000,0.000000,0.216969,0.783031,0.019418,0.980582
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,72000001,73000000,1000000,0.000000,0.000000,0.009670,0.990330,0.013847,0.986153
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,73000001,74000000,1000000,0.000000,0.000000,0.019354,0.980646,0.014209,0.985791
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,74000001,75000000,1000000,0.000000,0.000000,0.019684,0.980316,0.013172,0.986828
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,75000001,76000000,1000000,0.000000,0.000000,0.015848,0.984152,0.014682,0.985318
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,76000001,77000000,1000000,0.000000,0.000000,0.011470,0.988530,0.014872,0.985128
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,77000001,78000000,1000000,0.000000,0.000000,0.044651,0.955349,0.014038,0.985962
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,78000001,79000000,1000000,0.000000,0.000000,0.013099,0.986901,0.014785,0.985215
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,79000001,80000000,1000000,0.000000,0.000000,0.008276,0.991724,0.016802,0.983198
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,80000001,81000000,1000000,0.000000,0.000000,0.008804,0.991196,0.018728,0.981272
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,81000001,82000000,1000000,0.000000,0.000000,0.010822,0.989178,0.017645,0.982355
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,82000001,83000000,1000000,0.000000,0.000000,0.021996,0.978004,0.016244,0.983756
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,83000001,84000000,1000000,0.000000,0.000000,0.020623,0.979377,0.014994,0.985006
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,84000001,85000000,1000000,0.000000,0.000000,0.010516,0.989484,0.016715,0.983285
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,85000001,86000000,1000000,0.000000,0.000000,0.017379,0.982621,0.015173,0.984827
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,86000001,87000000,1000000,0.000000,0.000000,0.018409,0.981591,0.015490,0.984510
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,87000001,88000000,1000000,0.000000,0.000000,0.023976,0.976024,0.017703,0.982297
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,88000001,89000000,1000000,0.000000,0.000000,0.013409,0.986591,0.017186,0.982814
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,89000001,90000000,1000000,0.000000,0.000000,0.130660,0.869340,0.017073,0.982927
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,90000001,91000000,1000000,0.000000,0.000000,0.084006,0.915994,0.017203,0.982797
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,91000001,92000000,1000000,0.000000,0.000000,0.019725,0.980275,0.018135,0.981865
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,92000001,93000000,1000000,0.000000,0.000000,0.012957,0.987043,0.015034,0.984966
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,93000001,94000000,1000000,0.000000,0.000000,0.014420,0.985580,0.015454,0.984546
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,94000001,95000000,1000000,0.000000,0.000000,0.101112,0.898888,0.015073,0.984927
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,95000001,96000000,1000000,0.000000,0.000000,0.011486,0.988514,0.014313,0.985687
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,96000001,97000000,1000000,0.000000,0.000000,0.020963,0.979037,0.016207,0.983793
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,97000001,98000000,1000000,0.000000,0.000000,0.011912,0.988088,0.018854,0.981146
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,98000001,99000000,1000000,0.000000,0.000000,0.021454,0.978546,0.018113,0.981887
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,99000001,100000000,1000000,0.000000,0.000000,0.019504,0.980496,0.019246,0.980754
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,100000001,101000000,1000000,0.000000,0.000000,0.023113,0.976887,0.018529,0.981471
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,101000001,102000000,1000000,0.000000,0.000000,0.018321,0.981679,0.016684,0.983316
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,102000001,103000000,1000000,0.000000,0.000000,0.013496,0.986504,0.016148,0.983852
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,103000001,104000000,1000000,0.000000,0.000000,0.007404,0.992596,0.016111,0.983889
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,104000001,105000000,1000000,0.000000,0.000000,0.014655,0.985345,0.014904,0.985096
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,105000001,106000000,1000000,0.000000,0.000000,0.015214,0.984786,0.015529,0.984471
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,106000001,107000000,1000000,0.000000,0.000000,0.024366,0.975634,0.014967,0.985033
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,107000001,108000000,1000000,0.000000,0.000000,0.013797,0.986203,0.015851,0.984149
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,108000001,109000000,1000000,0.000000,0.000000,0.015425,0.984575,0.015158,0.984842
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,109000001,110000000,1000000,0.000000,0.000000,0.022432,0.977568,0.016758,0.983242
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,110000001,111000000,1000000,0.000000,0.000000,0.011866,0.988134,0.015617,0.984383
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,111000001,112000000,1000000,0.000000,0.000000,0.003977,0.996023,0.014666,0.985334
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,112000001,113000000,1000000,0.000000,0.000000,0.011584,0.988416,0.015139,0.984861
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,113000001,114000000,1000000,0.000000,0.000000,0.006606,0.993394,0.015583,0.984417
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,114000001,115000000,1000000,0.000000,0.000000,0.017416,0.982584,0.016303,0.983697
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,115000001,116000000,1000000,0.000000,0.000000,0.006323,0.993677,0.015330,0.984670
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,116000001,117000000,1000000,0.000000,0.000000,0.014672,0.985328,0.016707,0.983293
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,117000001,118000000,1000000,0.000000,0.000000,0.007556,0.992444,0.016053,0.983947
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,118000001,119000000,1000000,0.000000,0.000000,0.013371,0.986629,0.015391,0.984609
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,119000001,120000000,1000000,0.000000,0.000000,0.020672,0.979328,0.014832,0.985168
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,120000001,121000000,1000000,0.000000,0.000000,0.008235,0.991765,0.016232,0.983768
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,121000001,122000000,1000000,0.000000,0.000000,0.021438,0.978562,0.015226,0.984774
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,122000001,123000000,1000000,0.000000,0.000000,0.012052,0.987948,0.015927,0.984073
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,123000001,124000000,1000000,0.000000,0.000000,0.015028,0.984972,0.017199,0.982801
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,124000001,125000000,1000000,0.000000,0.000000,0.012570,0.987430,0.016129,0.983871
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,125000001,126000000,1000000,0.000000,0.000000,0.023991,0.976009,0.015303,0.984697
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,126000001,127000000,1000000,0.000000,0.000000,0.011091,0.988909,0.016863,0.983137
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,127000001,128000000,1000000,0.000000,0.000000,0.016966,0.983034,0.017795,0.982205
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,128000001,129000000,1000000,0.000000,0.000000,0.010350,0.989650,0.016296,0.983704
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,129000001,130000000,1000000,0.000000,0.000000,0.016028,0.983972,0.017386,0.982614
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,130000001,131000000,1000000,0.000000,0.000000,0.017901,0.982099,0.017170,0.982830
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,131000001,132000000,1000000,0.000000,0.000000,0.014123,0.985877,0.018708,0.981292
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,132000001,133000000,1000000,0.000000,0.000000,0.011853,0.988147,0.018338,0.981662
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,133000001,134000000,1000000,0.000000,0.000000,0.015271,0.984729,0.018832,0.981168
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,134000001,135000000,1000000,0.000000,0.000000,0.032542,0.967458,0.020778,0.979222
hg002#M#chr11_MATERNAL,mGorGor1#M#chr9_mat_hsa11,11,135000001,136000000,235829,0.000000,0.000000,0.145826,0.854174,0.024246,0.975754
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,1,1000000,1000000,0.000000,0.000000,0.036717,0.963283,0.018668,0.981332
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,1000001,2000000,1000000,0.000000,0.000000,0.016907,0.983093,0.018778,0.981222
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,2000001,3000000,1000000,0.000000,0.000000,0.027732,0.972268,0.017886,0.982114
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,3000001,4000000,1000000,0.000000,0.000000,0.018492,0.981508,0.017915,0.982085
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,4000001,5000000,1000000,0.000000,0.000000,0.026675,0.973325,0.016453,0.983547
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,5000001,6000000,1000000,0.000000,0.000000,0.012620,0.987380,0.017008,0.982992
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,6000001,7000000,1000000,0.000000,0.000000,0.015512,0.984488,0.017074,0.982926
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,7000001,8000000,1000000,0.000000,0.000000,0.033742,0.966258,0.015891,0.984109
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,8000001,9000000,1000000,0.000000,0.000000,0.023737,0.976263,0.019140,0.980860
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,9000001,10000000,1000000,0.000000,0.000000,0.208572,0.791428,0.016233,0.983767
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,10000001,11000000,1000000,0.000000,0.000000,0.040599,0.959401,0.016616,0.983384
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,11000001,12000000,1000000,0.000000,0.000000,0.019590,0.980410,0.017084,0.982916
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,12000001,13000000,1000000,0.000000,0.000000,0.027084,0.972916,0.015355,0.984645
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,13000001,14000000,1000000,0.000000,0.000000,0.005670,0.994330,0.015139,0.984861
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,14000001,15000000,1000000,0.000000,0.000000,0.008156,0.991844,0.015622,0.984378
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,15000001,16000000,1000000,0.000000,0.000000,0.026865,0.973135,0.015179,0.984821
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,16000001,17000000,1000000,0.000000,0.000000,0.007698,0.992302,0.015203,0.984797
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,17000001,18000000,1000000,0.000000,0.000000,0.034026,0.965974,0.019065,0.980935
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,18000001,19000000,1000000,0.000000,0.000000,0.008240,0.991760,0.017255,0.982745
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,19000001,20000000,1000000,0.000000,0.000000,0.013576,0.986424,0.017084,0.982916
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,20000001,21000000,1000000,0.000000,0.000000,0.023872,0.976128,0.016535,0.983465
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,21000001,22000000,1000000,0.000000,0.000000,0.027044,0.972956,0.015804,0.984196
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,22000001,23000000,1000000,0.000000,0.000000,0.009529,0.990471,0.015076,0.984924
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,23000001,24000000,1000000,0.000000,0.000000,0.007312,0.992688,0.016336,0.983664
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,24000001,25000000,1000000,0.000000,0.000000,0.006794,0.993206,0.015658,0.984342
hg002#M#chr12_MATERNAL,mGorGor1#M#chr10_mat_hsa12,12,25000001,26000000,1000000,0.000000,0.000000,0.018239,0.981761,0.015847,0.984153
