NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,21000001,22000000,1000000,0.000000,0.000000,0.002264,0.997736,0.002244,0.997756
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,22000001,23000000,1000000,0.000000,0.000000,0.016085,0.983915,0.003055,0.996945
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,23000001,24000000,1000000,0.000000,0.000000,0.002173,0.997827,0.001849,0.998151
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,24000001,25000000,1000000,0.000000,0.000000,0.001897,0.998103,0.002060,0.997940
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,25000001,26000000,1000000,0.000000,0.000000,0.006741,0.993259,0.002074,0.997926
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,26000001,27000000,1000000,0.000000,0.000000,0.004658,0.995342,0.002141,0.997859
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,27000001,28000000,1000000,0.000000,0.000000,0.002903,0.997097,0.001696,0.998304
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,28000001,29000000,1000000,0.000000,0.000000,0.008932,0.991068,0.002032,0.997968
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,29000001,30000000,1000000,0.000000,0.000000,0.010575,0.989425,0.002513,0.997487
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,30000001,31000000,1000000,0.000000,0.000000,0.015811,0.984189,0.002528,0.997472
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,31000001,32000000,1000000,0.000000,0.000000,0.019044,0.980956,0.002523,0.997477
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,32000001,33000000,1000000,0.000000,0.000000,0.008751,0.991249,0.002340,0.997660
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,33000001,34000000,1000000,0.000000,0.000000,0.001892,0.998108,0.002229,0.997771
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,34000001,35000000,1000000,0.000000,0.000000,0.014346,0.985654,0.001035,0.998965
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,35000001,36000000,1000000,0.000000,0.000000,0.014536,0.985464,0.000393,0.999607
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,36000001,37000000,1000000,0.000000,0.000000,0.000097,0.999903,0.000096,0.999904
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,37000001,38000000,1000000,0.000000,0.000000,0.000176,0.999824,0.000353,0.999647
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,38000001,39000000,1000000,0.000000,0.000000,0.000455,0.999545,0.000655,0.999345
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,39000001,40000000,1000000,0.000000,0.000000,0.000006,0.999994,0.000010,0.999990
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,40000001,41000000,1000000,0.000000,0.000000,0.000337,0.999663,0.000310,0.999690
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,41000001,42000000,1000000,0.000000,0.000000,0.001719,0.998281,0.001712,0.998288
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,42000001,43000000,1000000,0.000000,0.000000,0.000954,0.999046,0.002538,0.997462
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,43000001,44000000,1000000,0.000000,0.000000,0.008088,0.991912,0.001498,0.998502
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,44000001,45000000,1000000,0.000000,0.000000,0.006696,0.993304,0.001790,0.998210
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,45000001,46000000,1000000,0.000000,0.000000,0.000813,0.999187,0.000919,0.999081
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,46000001,47000000,1000000,0.000000,0.000000,0.001357,0.998643,0.000867,0.999133
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,47000001,48000000,1000000,0.000000,0.000000,0.001176,0.998824,0.000926,0.999074
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,48000001,49000000,1000000,0.000000,0.000000,0.005125,0.994875,0.002092,0.997908
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,49000001,50000000,1000000,0.000000,0.000000,0.002179,0.997821,0.001537,0.998463
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,50000001,51000000,1000000,0.000000,0.000000,0.000766,0.999234,0.002028,0.997972
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,51000001,52000000,1000000,0.000000,0.000000,0.000346,0.999654,0.000217,0.999783
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,52000001,53000000,1000000,0.000000,0.000000,0.011351,0.988649,0.001511,0.998489
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,53000001,54000000,1000000,0.000000,0.000000,0.000307,0.999693,0.001024,0.998976
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,54000001,55000000,1000000,0.000000,0.000000,0.001235,0.998765,0.000968,0.999032
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,55000001,56000000,1000000,0.000000,0.000000,0.003664,0.996336,0.000640,0.999360
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,56000001,57000000,1000000,0.000000,0.000000,0.004058,0.995942,0.001666,0.998334
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,57000001,58000000,1000000,0.000000,0.000000,0.000984,0.999016,0.002617,0.997383
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,58000001,59000000,1000000,0.000000,0.000000,0.002560,0.997440,0.002767,0.997233
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,59000001,60000000,1000000,0.000000,0.000000,0.005003,0.994997,0.002033,0.997967
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,60000001,61000000,1000000,0.000000,0.000000,0.000682,0.999318,0.001935,0.998065
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,61000001,62000000,1000000,0.000000,0.000000,0.003957,0.996043,0.001612,0.998388
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,62000001,63000000,1000000,0.000000,0.000000,0.000456,0.999544,0.001668,0.998332
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,63000001,64000000,1000000,0.000000,0.000000,0.004723,0.995277,0.001594,0.998406
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,64000001,65000000,1000000,0.000000,0.000000,0.004721,0.995279,0.002284,0.997716
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,65000001,66000000,1000000,0.000000,0.000000,0.000517,0.999483,0.001993,0.998007
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,66000001,67000000,1000000,0.000000,0.000000,0.001633,0.998367,0.001618,0.998382
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,67000001,68000000,1000000,0.000000,0.000000,0.006717,0.993283,0.001056,0.998944
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,68000001,69000000,1000000,0.000000,0.000000,0.006851,0.993149,0.000813,0.999187
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,69000001,70000000,1000000,0.000000,0.000000,0.000250,0.999750,0.000771,0.999229
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,70000001,71000000,1000000,0.000000,0.000000,0.000456,0.999544,0.001707,0.998293
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,71000001,72000000,1000000,0.000000,0.000000,0.000915,0.999085,0.001910,0.998090
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,72000001,73000000,1000000,0.000000,0.000000,0.001217,0.998783,0.001141,0.998859
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,73000001,74000000,1000000,0.000000,0.000000,0.007649,0.992351,0.000927,0.999073
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,74000001,75000000,1000000,0.000000,0.000000,0.000964,0.999036,0.001707,0.998293
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,75000001,76000000,1000000,0.000000,0.000000,0.006805,0.993195,0.001914,0.998086
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,76000001,77000000,1000000,0.000000,0.000000,0.001885,0.998115,0.001929,0.998071
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,77000001,78000000,1000000,0.000000,0.000000,0.000880,0.999120,0.001256,0.998744
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,78000001,79000000,1000000,0.000000,0.000000,0.008035,0.991965,0.001808,0.998192
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,79000001,80000000,1000000,0.000000,0.000000,0.005213,0.994787,0.002765,0.997235
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,80000001,81000000,1000000,0.000000,0.000000,0.009711,0.990289,0.000968,0.999032
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,81000001,82000000,1000000,0.000000,0.000000,0.000930,0.999070,0.002008,0.997992
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,82000001,83000000,1000000,0.000000,0.000000,0.000238,0.999762,0.000111,0.999889
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,83000001,84000000,1000000,0.000000,0.000000,0.001309,0.998691,0.001088,0.998912
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,84000001,85000000,1000000,0.000000,0.000000,0.001413,0.998587,0.002385,0.997615
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,85000001,86000000,1000000,0.000000,0.000000,0.000250,0.999750,0.000522,0.999478
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,86000001,87000000,1000000,0.000000,0.000000,0.000480,0.999520,0.001593,0.998407
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,87000001,88000000,1000000,0.000000,0.000000,0.006581,0.993419,0.001289,0.998711
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,88000001,89000000,1000000,0.000000,0.000000,0.000277,0.999723,0.000402,0.999598
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,89000001,90000000,1000000,0.000000,0.000000,0.002859,0.997141,0.001410,0.998590
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,90000001,91000000,1000000,0.000000,0.000000,0.000853,0.999147,0.001607,0.998393
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,91000001,92000000,1000000,0.000000,0.000000,0.002742,0.997258,0.002703,0.997297
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,92000001,93000000,1000000,0.000000,0.000000,0.004774,0.995226,0.002089,0.997911
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,93000001,94000000,1000000,0.000000,0.000000,0.000621,0.999379,0.001322,0.998678
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,94000001,95000000,1000000,0.000000,0.000000,0.006151,0.993849,0.001748,0.998252
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,95000001,96000000,1000000,0.000000,0.000000,0.000509,0.999491,0.001899,0.998101
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,96000001,97000000,1000000,0.000000,0.000000,0.001743,0.998257,0.002177,0.997823
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,97000001,98000000,1000000,0.000000,0.000000,0.001201,0.998799,0.002100,0.997900
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,98000001,99000000,1000000,0.000000,0.000000,0.000442,0.999558,0.001181,0.998819
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,99000001,100000000,1000000,0.000000,0.000000,0.001635,0.998365,0.001428,0.998572
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,100000001,101000000,1000000,0.000000,0.000000,0.002007,0.997993,0.001173,0.998827
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,101000001,102000000,1000000,0.000000,0.000000,0.001658,0.998342,0.001973,0.998027
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,102000001,103000000,1000000,0.000000,0.000000,0.000944,0.999056,0.002290,0.997710
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,103000001,104000000,1000000,0.000000,0.000000,0.003329,0.996671,0.000904,0.999096
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,104000001,105000000,1000000,0.000000,0.000000,0.000482,0.999518,0.000549,0.999451
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,105000001,106000000,1000000,0.000000,0.000000,0.006432,0.993568,0.000884,0.999116
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,106000001,107000000,1000000,0.000000,0.000000,0.006991,0.993009,0.002639,0.997361
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,107000001,108000000,1000000,0.000000,0.000000,0.001844,0.998156,0.001444,0.998556
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,108000001,109000000,1000000,0.000000,0.000000,0.014320,0.985680,0.001049,0.998951
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,109000001,110000000,1000000,0.000000,0.000000,0.000601,0.999399,0.000730,0.999270
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,110000001,111000000,1000000,0.000000,0.000000,0.000798,0.999202,0.000882,0.999118
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,111000001,112000000,1000000,0.000000,0.000000,0.004650,0.995350,0.001869,0.998131
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,112000001,113000000,1000000,0.000000,0.000000,0.000867,0.999133,0.001486,0.998514
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,113000001,114000000,1000000,0.000000,0.000000,0.002301,0.997699,0.001880,0.998120
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,114000001,115000000,1000000,0.000000,0.000000,0.001648,0.998352,0.001843,0.998157
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,115000001,116000000,1000000,0.000000,0.000000,0.004488,0.995512,0.002123,0.997877
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,116000001,117000000,1000000,0.000000,0.000000,0.000780,0.999220,0.002478,0.997522
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,117000001,118000000,1000000,0.000000,0.000000,0.000629,0.999371,0.002065,0.997935
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,118000001,119000000,1000000,0.000000,0.000000,0.000612,0.999388,0.001069,0.998931
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,119000001,120000000,1000000,0.000000,0.000000,0.001798,0.998202,0.001509,0.998491
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,120000001,121000000,1000000,0.000000,0.000000,0.001097,0.998903,0.001338,0.998662
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,121000001,122000000,1000000,0.000000,0.000000,0.000453,0.999547,0.000817,0.999183
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,122000001,123000000,1000000,0.000000,0.000000,0.004435,0.995565,0.002523,0.997477
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,123000001,124000000,1000000,0.000000,0.000000,0.001823,0.998177,0.001757,0.998243
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,124000001,125000000,1000000,0.000000,0.000000,0.017989,0.982011,0.003482,0.996518
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,125000001,126000000,1000000,0.000000,0.000000,0.005483,0.994517,0.003493,0.996507
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,126000001,127000000,1000000,0.000000,0.000000,0.011280,0.988720,0.003792,0.996208
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,127000001,128000000,1000000,0.000000,0.000000,0.016247,0.983753,0.002870,0.997130
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,128000001,129000000,1000000,0.000000,0.000000,0.008713,0.991287,0.003251,0.996749
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,129000001,130000000,1000000,0.000000,0.000000,0.003173,0.996827,0.003304,0.996696
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,130000001,131000000,1000000,0.000000,0.000000,0.004507,0.995493,0.003752,0.996248
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,131000001,132000000,1000000,0.000000,0.000000,0.007441,0.992559,0.003020,0.996980
mPonPyg2#1#chr10_hap1_hsa12,mPonPyg2#2#chr10_hap2_hsa12,10,132000001,133000000,184685,0.000000,0.000000,0.128998,0.871002,0.003829,0.996171
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,1,1000000,1000000,0.000000,0.000000,0.850371,0.149629,0.014175,0.985825
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,1000001,2000000,1000000,0.330262,0.000000,0.619954,0.049784,0.015246,0.984754
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,2000001,3000000,1000000,0.669738,0.000000,0.330262,0.000000,NA,NA
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,6000001,7000000,1000000,0.000000,0.000000,0.930267,0.069733,0.003671,0.996329
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,11000001,12000000,1000000,0.000000,0.000000,0.757616,0.242384,0.023512,0.976488
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,12000001,13000000,1000000,0.000000,0.000000,0.514047,0.485953,0.011353,0.988647
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,13000001,14000000,1000000,0.000000,0.000000,0.180392,0.819608,0.009598,0.990402
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,14000001,15000000,1000000,0.000000,0.000000,0.006752,0.993248,0.001446,0.998554
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,15000001,16000000,1000000,0.000000,0.000000,0.001188,0.998812,0.003649,0.996351
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,16000001,17000000,1000000,0.000000,0.000000,0.007324,0.992676,0.001700,0.998300
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,17000001,18000000,1000000,0.000000,0.000000,0.005508,0.994492,0.002483,0.997517
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,18000001,19000000,1000000,0.000000,0.000000,0.008458,0.991542,0.004583,0.995417
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,19000001,20000000,1000000,0.000000,0.000000,0.007807,0.992193,0.002524,0.997476
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,20000001,21000000,1000000,0.000000,0.000000,0.007584,0.992416,0.003643,0.996357
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,21000001,22000000,1000000,0.000000,0.000000,0.006512,0.993488,0.004137,0.995863
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,22000001,23000000,1000000,0.000000,0.000000,0.009236,0.990764,0.003028,0.996972
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,23000001,24000000,1000000,0.000000,0.000000,0.006962,0.993038,0.002318,0.997682
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,24000001,25000000,1000000,0.000000,0.000000,0.001582,0.998418,0.003309,0.996691
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,25000001,26000000,1000000,0.000000,0.000000,0.000476,0.999524,0.001612,0.998388
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,26000001,27000000,1000000,0.000000,0.000000,0.002335,0.997665,0.001144,0.998856
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,27000001,28000000,1000000,0.000000,0.000000,0.003057,0.996943,0.003167,0.996833
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,28000001,29000000,1000000,0.000000,0.000000,0.012942,0.987058,0.003903,0.996097
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,29000001,30000000,1000000,0.000000,0.000000,0.004225,0.995775,0.004472,0.995528
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,30000001,31000000,1000000,0.000000,0.000000,0.000812,0.999188,0.002029,0.997971
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,31000001,32000000,1000000,0.000000,0.000000,0.008019,0.991981,0.003181,0.996819
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,32000001,33000000,1000000,0.000000,0.000000,0.000890,0.999110,0.002612,0.997388
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,33000001,34000000,1000000,0.000000,0.000000,0.006683,0.993317,0.001252,0.998748
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,34000001,35000000,1000000,0.000000,0.000000,0.007565,0.992435,0.001967,0.998033
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,35000001,36000000,1000000,0.000000,0.000000,0.012346,0.987654,0.002456,0.997544
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,36000001,37000000,1000000,0.000000,0.000000,0.008509,0.991491,0.002371,0.997629
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,37000001,38000000,1000000,0.000000,0.000000,0.006672,0.993328,0.001222,0.998778
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,38000001,39000000,1000000,0.000000,0.000000,0.011225,0.988775,0.001620,0.998380
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,39000001,40000000,1000000,0.000000,0.000000,0.001689,0.998311,0.002862,0.997138
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,40000001,41000000,1000000,0.000000,0.000000,0.003592,0.996408,0.003517,0.996483
mPonPyg2#1#chr11_hap1_hsa2b,mPonPyg2#2#chr11_hap2_hsa2b,11,41000001,42000000,1000000,0.000000,0.000000,0.003021,0.996979,0.002405,0.997595
