NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,32000001,33000000,1000000,0.000000,0.000000,0.002185,0.997815,0.003571,0.996429
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,33000001,34000000,1000000,0.000000,0.000000,0.007934,0.992066,0.004155,0.995845
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,34000001,35000000,1000000,0.000000,0.000000,0.006277,0.993723,0.004446,0.995554
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,35000001,36000000,1000000,0.000000,0.000000,0.004833,0.995167,0.004606,0.995394
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,36000001,37000000,1000000,0.000000,0.000000,0.004161,0.995839,0.005879,0.994121
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,37000001,38000000,1000000,0.000000,0.000000,0.006693,0.993307,0.004904,0.995096
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,38000001,39000000,1000000,0.000000,0.000000,0.003616,0.996384,0.003790,0.996210
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,39000001,40000000,1000000,0.000000,0.000000,0.013556,0.986444,0.002917,0.997083
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,40000001,41000000,1000000,0.000000,0.000000,0.001419,0.998581,0.003710,0.996290
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,41000001,42000000,1000000,0.000000,0.000000,0.005362,0.994638,0.003002,0.996998
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,42000001,43000000,1000000,0.000000,0.000000,0.004589,0.995411,0.003193,0.996807
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,43000001,44000000,1000000,0.000000,0.000000,0.002404,0.997596,0.003193,0.996807
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,44000001,45000000,1000000,0.000000,0.000000,0.051934,0.948066,0.002716,0.997284
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,45000001,46000000,1000000,0.000000,0.000000,0.002273,0.997727,0.003036,0.996964
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,46000001,47000000,1000000,0.000000,0.000000,0.005065,0.994935,0.003233,0.996767
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,47000001,48000000,1000000,0.000000,0.000000,0.022488,0.977512,0.003090,0.996910
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,48000001,49000000,1000000,0.000000,0.000000,0.001912,0.998088,0.003709,0.996291
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,49000001,50000000,1000000,0.000000,0.000000,0.004291,0.995709,0.004323,0.995677
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,50000001,51000000,1000000,0.000000,0.000000,0.008930,0.991070,0.003481,0.996519
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,51000001,52000000,1000000,0.000000,0.000000,0.011773,0.988227,0.004319,0.995681
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,52000001,53000000,1000000,0.000000,0.000000,0.008293,0.991707,0.003829,0.996171
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,53000001,54000000,1000000,0.000000,0.000000,0.033158,0.966842,0.005206,0.994794
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,54000001,55000000,1000000,0.000000,0.000000,0.738372,0.261628,0.039644,0.960356
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,55000001,56000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,56000001,57000000,1000000,0.000000,0.000000,0.666116,0.333884,0.030651,0.969349
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,57000001,58000000,1000000,0.000000,0.000000,0.158077,0.841923,0.004922,0.995078
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,58000001,59000000,1000000,0.000000,0.000000,0.254797,0.745203,0.004214,0.995786
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,59000001,60000000,1000000,0.000000,0.000000,0.645712,0.354288,0.011392,0.988608
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,60000001,61000000,1000000,0.000000,0.000000,0.934509,0.065491,0.131362,0.868638
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,61000001,62000000,1000000,0.000000,0.000000,0.397475,0.602525,0.127805,0.872195
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,62000001,63000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,63000001,64000000,1000000,0.000000,0.000000,0.538024,0.461976,0.124623,0.875377
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,64000001,65000000,1000000,0.000000,0.000000,0.949847,0.050153,0.112994,0.887006
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,65000001,66000000,1000000,0.000000,0.000000,0.417938,0.582062,0.118987,0.881013
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,66000001,67000000,1000000,0.000000,0.000000,0.994870,0.005130,0.117739,0.882261
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,67000001,68000000,1000000,0.000000,0.000000,0.065990,0.934010,0.016019,0.983981
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,68000001,69000000,1000000,0.000000,0.000000,0.004506,0.995494,0.003428,0.996572
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,69000001,70000000,1000000,0.000000,0.000000,0.002333,0.997667,0.003477,0.996523
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,70000001,71000000,1000000,0.000000,0.000000,0.006423,0.993577,0.003671,0.996329
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,71000001,72000000,1000000,0.000000,0.000000,0.002238,0.997762,0.003438,0.996562
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,72000001,73000000,1000000,0.000000,0.000000,0.005009,0.994991,0.003472,0.996528
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,73000001,74000000,1000000,0.000000,0.000000,0.002639,0.997361,0.003668,0.996332
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,74000001,75000000,1000000,0.000000,0.000000,0.011947,0.988053,0.004480,0.995520
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,75000001,76000000,1000000,0.000000,0.000000,0.002612,0.997388,0.004093,0.995907
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,76000001,77000000,1000000,0.000000,0.000000,0.002111,0.997889,0.003521,0.996479
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,77000001,78000000,1000000,0.000000,0.000000,0.004226,0.995774,0.004065,0.995935
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,78000001,79000000,1000000,0.000000,0.000000,0.002076,0.997924,0.003757,0.996243
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,79000001,80000000,1000000,0.000000,0.000000,0.030016,0.969984,0.004946,0.995054
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,80000001,81000000,1000000,0.000000,0.000000,0.007951,0.992049,0.004599,0.995401
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,81000001,82000000,1000000,0.000000,0.000000,0.017224,0.982776,0.004174,0.995826
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,82000001,83000000,1000000,0.000000,0.000000,0.003130,0.996870,0.003461,0.996539
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,83000001,84000000,1000000,0.000000,0.000000,0.005643,0.994357,0.003425,0.996575
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,84000001,85000000,1000000,0.000000,0.000000,0.001769,0.998231,0.003545,0.996455
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,85000001,86000000,1000000,0.000000,0.000000,0.017175,0.982825,0.004250,0.995750
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,86000001,87000000,1000000,0.000000,0.000000,0.012250,0.987750,0.003829,0.996171
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,87000001,88000000,1000000,0.000000,0.000000,0.002546,0.997454,0.003101,0.996899
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,88000001,89000000,1000000,0.000000,0.000000,0.001884,0.998116,0.003748,0.996252
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,89000001,90000000,1000000,0.000000,0.000000,0.004185,0.995815,0.002841,0.997159
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,90000001,91000000,1000000,0.000000,0.000000,0.003356,0.996644,0.003367,0.996633
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,91000001,92000000,1000000,0.000000,0.000000,0.006094,0.993906,0.003271,0.996729
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,92000001,93000000,1000000,0.000000,0.000000,0.016580,0.983420,0.003592,0.996408
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,93000001,94000000,1000000,0.000000,0.000000,0.002656,0.997344,0.004421,0.995579
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,94000001,95000000,1000000,0.000000,0.000000,0.008832,0.991168,0.004512,0.995488
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,95000001,96000000,1000000,0.000000,0.000000,0.002758,0.997242,0.004739,0.995261
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,96000001,97000000,1000000,0.000000,0.000000,0.005819,0.994181,0.004355,0.995645
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,97000001,98000000,1000000,0.000000,0.000000,0.009838,0.990162,0.004149,0.995851
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,98000001,99000000,1000000,0.000000,0.000000,0.001890,0.998110,0.004849,0.995151
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,99000001,100000000,1000000,0.000000,0.000000,0.004122,0.995878,0.006460,0.993540
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,100000001,101000000,1000000,0.000000,0.000000,0.023168,0.976832,0.004556,0.995444
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,101000001,102000000,1000000,0.000000,0.000000,0.026091,0.973909,0.005380,0.994620
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,102000001,103000000,1000000,0.000000,0.000000,0.009311,0.990689,0.003685,0.996315
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,103000001,104000000,1000000,0.000000,0.000000,0.013630,0.986370,0.004128,0.995872
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,104000001,105000000,1000000,0.000000,0.000000,0.000901,0.999099,0.004189,0.995811
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,105000001,106000000,1000000,0.000000,0.000000,0.004735,0.995265,0.004758,0.995242
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,106000001,107000000,1000000,0.000000,0.000000,0.015329,0.984671,0.005658,0.994342
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,107000001,108000000,1000000,0.000000,0.000000,0.012568,0.987432,0.005068,0.994932
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,108000001,109000000,1000000,0.000000,0.000000,0.006426,0.993574,0.004640,0.995360
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,109000001,110000000,1000000,0.000000,0.000000,0.004611,0.995389,0.005727,0.994273
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,110000001,111000000,1000000,0.000000,0.000000,0.001753,0.998247,0.005083,0.994917
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,111000001,112000000,1000000,0.000000,0.000000,0.008148,0.991852,0.005561,0.994439
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,112000001,113000000,1000000,0.000000,0.000000,0.013522,0.986478,0.007650,0.992350
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,113000001,114000000,1000000,0.000000,0.000000,0.006517,0.993483,0.006327,0.993673
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,114000001,115000000,1000000,0.000000,0.000000,0.009446,0.990554,0.006973,0.993027
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,115000001,116000000,1000000,0.000000,0.000000,0.003001,0.996999,0.006580,0.993420
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,116000001,117000000,1000000,0.000000,0.000000,0.007540,0.992460,0.006410,0.993590
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,117000001,118000000,1000000,0.000000,0.000000,0.018707,0.981293,0.006017,0.993983
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,118000001,119000000,1000000,0.000000,0.000000,0.009603,0.990397,0.004517,0.995483
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,119000001,120000000,1000000,0.000000,0.000000,0.005483,0.994517,0.005382,0.994618
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,120000001,121000000,1000000,0.000000,0.000000,0.003043,0.996957,0.005894,0.994106
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,121000001,122000000,1000000,0.000000,0.000000,0.010604,0.989396,0.006079,0.993921
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,122000001,123000000,1000000,0.000000,0.000000,0.010291,0.989709,0.005900,0.994100
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,123000001,124000000,1000000,0.000000,0.000000,0.003793,0.996207,0.006549,0.993451
mPanPan1#M#chr11_mat_hsa9,mPanTro3#1#chr11_hap1_hsa9,11,124000001,125000000,758961,0.000000,0.000000,0.442257,0.557743,0.006863,0.993137
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,1,1000000,1000000,0.000000,0.000000,0.959768,0.040232,0.091917,0.908083
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,1000001,2000000,1000000,0.000000,0.000000,0.894762,0.105238,0.120983,0.879017
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,6000001,7000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,7000001,8000000,1000000,0.000000,0.000000,0.948920,0.051080,0.131539,0.868461
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,9000001,10000000,1000000,0.000000,0.000000,0.943103,0.056897,0.140781,0.859219
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,10000001,11000000,1000000,0.000000,0.000000,0.966318,0.033682,0.167597,0.832403
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,13000001,14000000,1000000,0.000000,0.000000,0.926354,0.073646,0.120971,0.879029
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,14000001,15000000,1000000,0.000000,0.000000,0.645739,0.354261,0.005377,0.994623
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,15000001,16000000,1000000,0.000000,0.000000,0.005073,0.994927,0.003599,0.996401
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,16000001,17000000,1000000,0.000000,0.000000,0.006246,0.993754,0.004101,0.995899
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,17000001,18000000,1000000,0.000000,0.000000,0.011650,0.988350,0.004107,0.995893
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,18000001,19000000,1000000,0.000000,0.000000,0.025135,0.974865,0.004529,0.995471
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,19000001,20000000,1000000,0.000000,0.000000,0.002659,0.997341,0.004299,0.995701
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,20000001,21000000,1000000,0.000000,0.000000,0.007153,0.992847,0.004218,0.995782
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,21000001,22000000,1000000,0.000000,0.000000,0.005704,0.994296,0.005001,0.994999
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,22000001,23000000,1000000,0.000000,0.000000,0.002479,0.997521,0.005118,0.994882
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,23000001,24000000,1000000,0.000000,0.000000,0.001960,0.998040,0.004723,0.995277
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,24000001,25000000,1000000,0.000000,0.000000,0.002541,0.997459,0.004616,0.995384
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,25000001,26000000,1000000,0.000000,0.000000,0.171907,0.828093,0.005115,0.994885
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,26000001,27000000,1000000,0.000000,0.000000,0.002467,0.997533,0.004764,0.995236
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,27000001,28000000,1000000,0.000000,0.000000,0.003655,0.996345,0.005030,0.994970
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,28000001,29000000,1000000,0.000000,0.000000,0.095780,0.904220,0.004322,0.995678
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,29000001,30000000,1000000,0.000000,0.000000,0.008916,0.991084,0.003732,0.996268
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,30000001,31000000,1000000,0.000000,0.000000,0.007344,0.992656,0.003982,0.996018
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,31000001,32000000,1000000,0.000000,0.000000,0.037711,0.962289,0.004449,0.995551
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,32000001,33000000,1000000,0.000000,0.000000,0.005068,0.994932,0.004537,0.995463
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,33000001,34000000,1000000,0.000000,0.000000,0.026619,0.973381,0.005608,0.994392
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,34000001,35000000,1000000,0.000000,0.000000,0.114552,0.885448,0.010101,0.989899
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,35000001,36000000,1000000,0.000000,0.000000,0.680814,0.319186,0.021417,0.978583
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,36000001,37000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,37000001,38000000,1000000,0.000000,0.000000,0.814079,0.185921,0.023693,0.976307
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,38000001,39000000,1000000,0.000000,0.000000,0.403511,0.596489,0.003157,0.996843
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,39000001,40000000,1000000,0.000000,0.000000,0.004452,0.995548,0.004117,0.995883
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,40000001,41000000,1000000,0.000000,0.000000,0.011086,0.988914,0.003187,0.996813
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,41000001,42000000,1000000,0.000000,0.000000,0.001624,0.998376,0.003909,0.996091
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,42000001,43000000,1000000,0.000000,0.000000,0.012371,0.987629,0.004006,0.995994
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,43000001,44000000,1000000,0.000000,0.000000,0.003150,0.996850,0.005836,0.994164
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,44000001,45000000,1000000,0.000000,0.000000,0.002734,0.997266,0.004978,0.995022
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,45000001,46000000,1000000,0.000000,0.000000,0.001962,0.998038,0.005576,0.994424
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,46000001,47000000,1000000,0.000000,0.000000,0.003650,0.996350,0.004519,0.995481
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,47000001,48000000,1000000,0.000000,0.000000,0.008263,0.991737,0.004929,0.995071
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,48000001,49000000,1000000,0.000000,0.000000,0.001911,0.998089,0.005577,0.994423
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,49000001,50000000,1000000,0.000000,0.000000,0.011377,0.988623,0.006468,0.993532
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,50000001,51000000,1000000,0.000000,0.000000,0.019718,0.980282,0.004153,0.995847
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,51000001,52000000,1000000,0.000000,0.000000,0.004179,0.995821,0.003624,0.996376
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,52000001,53000000,1000000,0.000000,0.000000,0.006872,0.993128,0.003273,0.996727
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,53000001,54000000,1000000,0.000000,0.000000,0.004200,0.995800,0.002712,0.997288
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,54000001,55000000,1000000,0.000000,0.000000,0.012256,0.987744,0.003838,0.996162
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,55000001,56000000,1000000,0.000000,0.000000,0.024791,0.975209,0.004244,0.995756
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,56000001,57000000,1000000,0.000000,0.000000,0.010801,0.989199,0.004053,0.995947
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,57000001,58000000,1000000,0.000000,0.000000,0.001776,0.998224,0.003834,0.996166
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,58000001,59000000,1000000,0.000000,0.000000,0.006784,0.993216,0.003859,0.996141
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,59000001,60000000,1000000,0.000000,0.000000,0.002498,0.997502,0.003518,0.996482
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,60000001,61000000,1000000,0.000000,0.000000,0.002084,0.997916,0.003649,0.996351
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,61000001,62000000,1000000,0.000000,0.000000,0.004602,0.995398,0.003533,0.996467
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,62000001,63000000,1000000,0.000000,0.000000,0.000934,0.999066,0.003119,0.996881
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,63000001,64000000,1000000,0.000000,0.000000,0.006677,0.993323,0.002939,0.997061
mPanPan1#M#chr12_mat_hsa2a,mPanTro3#1#chr12_hap1_hsa2a,12,64000001,65000000,1000000,0.000000,0.000000,0.004977,0.995023,0.003459,0.996541
