NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,11000001,12000000,1000000,0.000000,0.000000,0.980363,0.019637,0.159037,0.840963
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,13000001,14000000,1000000,0.000000,0.000000,0.995244,0.004756,0.195542,0.804458
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,16000001,17000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,17000001,18000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,18000001,19000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,19000001,20000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,20000001,21000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,21000001,22000000,1000000,0.000000,0.000000,0.976874,0.023126,0.077186,0.922814
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,22000001,23000000,1000000,0.000000,0.000000,0.323038,0.676962,0.042146,0.957854
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,23000001,24000000,1000000,0.000000,0.000000,0.795583,0.204417,0.037355,0.962645
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,24000001,25000000,1000000,0.000000,0.000000,0.259248,0.740752,0.039785,0.960215
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,25000001,26000000,1000000,0.000000,0.000000,0.524496,0.475504,0.032784,0.967216
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,26000001,27000000,1000000,0.000000,0.000000,0.050090,0.949910,0.032953,0.967047
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,27000001,28000000,1000000,0.000000,0.000000,0.248247,0.751753,0.029700,0.970300
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,28000001,29000000,1000000,0.000000,0.000000,0.491039,0.508961,0.032323,0.967677
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,29000001,30000000,1000000,0.000000,0.000000,0.035907,0.964093,0.034346,0.965654
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,30000001,31000000,1000000,0.000000,0.000000,0.275597,0.724403,0.033479,0.966521
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,31000001,32000000,1000000,0.000000,0.000000,0.404634,0.595366,0.034108,0.965892
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,32000001,33000000,1000000,0.000000,0.000000,0.034130,0.965870,0.034573,0.965427
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,33000001,34000000,1000000,0.000000,0.000000,0.045079,0.954921,0.035141,0.964859
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,34000001,35000000,1000000,0.000000,0.000000,0.056180,0.943820,0.032657,0.967343
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,35000001,36000000,1000000,0.000000,0.000000,0.021916,0.978084,0.033741,0.966259
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,36000001,37000000,1000000,0.000000,0.000000,0.066448,0.933552,0.036975,0.963025
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,37000001,38000000,1000000,0.000000,0.000000,0.132491,0.867509,0.036728,0.963272
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,38000001,39000000,1000000,0.000000,0.000000,0.443130,0.556870,0.034177,0.965823
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,39000001,40000000,1000000,0.000000,0.000000,0.037066,0.962934,0.033197,0.966803
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,40000001,41000000,1000000,0.000000,0.000000,0.132096,0.867904,0.032824,0.967176
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,41000001,42000000,1000000,0.000000,0.000000,0.040021,0.959979,0.031170,0.968830
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,42000001,43000000,1000000,0.000000,0.000000,0.092170,0.907830,0.031859,0.968141
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,43000001,44000000,1000000,0.000000,0.000000,0.364477,0.635523,0.042349,0.957651
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,44000001,45000000,1000000,0.000000,0.000000,0.360662,0.639338,0.032091,0.967909
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,45000001,46000000,1000000,0.000000,0.000000,0.042542,0.957458,0.029884,0.970116
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,46000001,47000000,1000000,0.000000,0.000000,0.036104,0.963896,0.032154,0.967846
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,47000001,48000000,1000000,0.000000,0.000000,0.073875,0.926125,0.031058,0.968942
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,48000001,49000000,1000000,0.000000,0.000000,0.074606,0.925394,0.033321,0.966679
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,49000001,50000000,1000000,0.000000,0.000000,0.071254,0.928746,0.034252,0.965748
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,50000001,51000000,1000000,0.000000,0.000000,0.045602,0.954398,0.033822,0.966178
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,51000001,52000000,1000000,0.000000,0.000000,0.035508,0.964492,0.033174,0.966826
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,52000001,53000000,1000000,0.000000,0.000000,0.036798,0.963202,0.032220,0.967780
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,53000001,54000000,1000000,0.000000,0.000000,0.089324,0.910676,0.033320,0.966680
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,54000001,55000000,1000000,0.000000,0.000000,0.088143,0.911857,0.033709,0.966291
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,55000001,56000000,1000000,0.000000,0.000000,0.065390,0.934610,0.033703,0.966297
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,56000001,57000000,1000000,0.000000,0.000000,0.044618,0.955382,0.030903,0.969097
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,57000001,58000000,1000000,0.000000,0.000000,0.048652,0.951348,0.028935,0.971065
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,58000001,59000000,1000000,0.000000,0.000000,0.102758,0.897242,0.031641,0.968359
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,59000001,60000000,1000000,0.000000,0.000000,0.037323,0.962677,0.026408,0.973592
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,60000001,61000000,1000000,0.000000,0.000000,0.024849,0.975151,0.029174,0.970826
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,61000001,62000000,1000000,0.000000,0.000000,0.035189,0.964811,0.031840,0.968160
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,62000001,63000000,1000000,0.000000,0.000000,0.044499,0.955501,0.030505,0.969495
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,63000001,64000000,1000000,0.000000,0.000000,0.028538,0.971462,0.030334,0.969666
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,64000001,65000000,1000000,0.000000,0.000000,0.040137,0.959863,0.030961,0.969039
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,65000001,66000000,1000000,0.000000,0.000000,0.043227,0.956773,0.029123,0.970877
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,66000001,67000000,1000000,0.000000,0.000000,0.034895,0.965105,0.029314,0.970686
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,67000001,68000000,1000000,0.000000,0.000000,0.052331,0.947669,0.028954,0.971046
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,68000001,69000000,1000000,0.000000,0.000000,0.042011,0.957989,0.027599,0.972401
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,69000001,70000000,1000000,0.000000,0.000000,0.061540,0.938460,0.027277,0.972723
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,70000001,71000000,1000000,0.000000,0.000000,0.031473,0.968527,0.032558,0.967442
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,71000001,72000000,1000000,0.000000,0.000000,0.029900,0.970100,0.030692,0.969308
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,72000001,73000000,1000000,0.000000,0.000000,0.009119,0.990881,0.028982,0.971018
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,73000001,74000000,1000000,0.000000,0.000000,0.028501,0.971499,0.026791,0.973209
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,74000001,75000000,1000000,0.000000,0.000000,0.047719,0.952281,0.030352,0.969648
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,75000001,76000000,1000000,0.000000,0.000000,0.086532,0.913468,0.036751,0.963249
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,76000001,77000000,1000000,0.000000,0.000000,0.044702,0.955298,0.031178,0.968822
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,77000001,78000000,1000000,0.000000,0.000000,0.033442,0.966558,0.031232,0.968768
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,78000001,79000000,1000000,0.000000,0.000000,0.046174,0.953826,0.032273,0.967727
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,79000001,80000000,1000000,0.000000,0.000000,0.073342,0.926658,0.035802,0.964198
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,80000001,81000000,1000000,0.000000,0.000000,0.048925,0.951075,0.036491,0.963509
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,81000001,82000000,1000000,0.000000,0.000000,0.027533,0.972467,0.034138,0.965862
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,82000001,83000000,1000000,0.000000,0.000000,0.053593,0.946407,0.033339,0.966661
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,83000001,84000000,1000000,0.000000,0.000000,0.064702,0.935298,0.034390,0.965610
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,84000001,85000000,1000000,0.000000,0.000000,0.044630,0.955370,0.031574,0.968426
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,85000001,86000000,1000000,0.000000,0.000000,0.036686,0.963314,0.032266,0.967734
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,86000001,87000000,1000000,0.000000,0.000000,0.024601,0.975399,0.031105,0.968895
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,87000001,88000000,1000000,0.000000,0.000000,0.031544,0.968456,0.030161,0.969839
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,88000001,89000000,1000000,0.000000,0.000000,0.056834,0.943166,0.032652,0.967348
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,89000001,90000000,1000000,0.000000,0.000000,0.014605,0.985395,0.031106,0.968894
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,90000001,91000000,1000000,0.000000,0.000000,0.022469,0.977531,0.033447,0.966553
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,91000001,92000000,1000000,0.000000,0.000000,0.076578,0.923422,0.036393,0.963607
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,92000001,93000000,1000000,0.000000,0.000000,0.074787,0.925213,0.033097,0.966903
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,93000001,94000000,1000000,0.000000,0.000000,0.051600,0.948400,0.030975,0.969025
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,94000001,95000000,1000000,0.000000,0.000000,0.021220,0.978780,0.033197,0.966803
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,95000001,96000000,1000000,0.000000,0.000000,0.051468,0.948532,0.032171,0.967829
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,96000001,97000000,1000000,0.000000,0.000000,0.067093,0.932907,0.033027,0.966973
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,97000001,98000000,1000000,0.000000,0.000000,0.075300,0.924700,0.036384,0.963616
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,98000001,99000000,1000000,0.000000,0.000000,0.049877,0.950123,0.037392,0.962608
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,99000001,100000000,1000000,0.000000,0.000000,0.032680,0.967320,0.032939,0.967061
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,100000001,101000000,1000000,0.000000,0.000000,0.048694,0.951306,0.030723,0.969277
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,101000001,102000000,1000000,0.000000,0.000000,0.054786,0.945214,0.032165,0.967835
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,102000001,103000000,1000000,0.000000,0.000000,0.023043,0.976957,0.032029,0.967971
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,103000001,104000000,1000000,0.000000,0.000000,0.020610,0.979390,0.033350,0.966650
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,104000001,105000000,1000000,0.000000,0.000000,0.031787,0.968213,0.029703,0.970297
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,105000001,106000000,1000000,0.000000,0.000000,0.019100,0.980900,0.029240,0.970760
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,106000001,107000000,1000000,0.000000,0.000000,0.019898,0.980102,0.032568,0.967432
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,107000001,108000000,1000000,0.000000,0.000000,0.034763,0.965237,0.032550,0.967450
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,108000001,109000000,1000000,0.000000,0.000000,0.022884,0.977116,0.028895,0.971105
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,109000001,110000000,1000000,0.000000,0.000000,0.010377,0.989623,0.032549,0.967451
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,110000001,111000000,1000000,0.000000,0.000000,0.037725,0.962275,0.033751,0.966249
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,111000001,112000000,1000000,0.000000,0.000000,0.029129,0.970871,0.031943,0.968057
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,112000001,113000000,1000000,0.000000,0.000000,0.021250,0.978750,0.032688,0.967312
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,113000001,114000000,1000000,0.000000,0.000000,0.039404,0.960596,0.029799,0.970201
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,114000001,115000000,1000000,0.000000,0.000000,0.025902,0.974098,0.031518,0.968482
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,115000001,116000000,1000000,0.000000,0.000000,0.049919,0.950081,0.028867,0.971133
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,116000001,117000000,1000000,0.000000,0.000000,0.036222,0.963778,0.033937,0.966063
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,117000001,118000000,1000000,0.000000,0.000000,0.053141,0.946859,0.033280,0.966720
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,118000001,119000000,1000000,0.000000,0.000000,0.049301,0.950699,0.036286,0.963714
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,119000001,120000000,1000000,0.000000,0.000000,0.062595,0.937405,0.035715,0.964285
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,120000001,121000000,1000000,0.000000,0.000000,0.032290,0.967710,0.033148,0.966852
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,121000001,122000000,1000000,0.000000,0.000000,0.031911,0.968089,0.035092,0.964908
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,122000001,123000000,1000000,0.000000,0.000000,0.036674,0.963326,0.038037,0.961963
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,123000001,124000000,1000000,0.000000,0.000000,0.025259,0.974741,0.035387,0.964613
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,124000001,125000000,1000000,0.000000,0.000000,0.038536,0.961464,0.034857,0.965143
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,125000001,126000000,1000000,0.000000,0.000000,0.025126,0.974874,0.036504,0.963496
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,126000001,127000000,1000000,0.000000,0.000000,0.034825,0.965175,0.037254,0.962746
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,127000001,128000000,1000000,0.000000,0.000000,0.038776,0.961224,0.040853,0.959147
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,128000001,129000000,1000000,0.000000,0.000000,0.092716,0.907284,0.039291,0.960709
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,129000001,130000000,1000000,0.000000,0.000000,0.064177,0.935823,0.041815,0.958185
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,130000001,131000000,1000000,0.000000,0.000000,0.067722,0.932278,0.039969,0.960031
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,131000001,132000000,1000000,0.000000,0.000000,0.070601,0.929399,0.042692,0.957308
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,132000001,133000000,1000000,0.000000,0.000000,0.218691,0.781309,0.038409,0.961591
mPonAbe1#1#chr12_hap1_hsa2a,hg002#M#chr2_MATERNAL,12,133000001,134000000,183124,0.000000,0.000000,0.168203,0.831797,0.036817,0.963183
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,1,1000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,1000001,2000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,3000001,4000000,1000000,0.250161,0.000000,0.749839,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,4000001,5000000,1000000,0.749839,0.000000,0.226656,0.023505,0.229143,0.770857
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,5000001,6000000,1000000,0.000000,0.000000,0.946838,0.053162,0.222603,0.777397
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,6000001,7000000,1000000,0.000000,0.000000,0.916107,0.083893,0.224119,0.775881
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,7000001,8000000,1000000,0.000000,0.000000,0.965173,0.034827,0.137192,0.862808
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,11000001,12000000,1000000,0.000000,0.000000,0.978410,0.021590,0.224548,0.775452
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,12000001,13000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,13000001,14000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,14000001,15000000,1000000,0.000000,0.000000,0.939561,0.060439,0.223978,0.776022
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,16000001,17000000,1000000,0.000000,0.000000,0.776173,0.223827,0.032306,0.967694
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,17000001,18000000,1000000,0.000000,0.000000,0.232741,0.767259,0.035202,0.964798
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,18000001,19000000,1000000,0.000000,0.000000,0.103133,0.896867,0.034589,0.965411
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,19000001,20000000,1000000,0.000000,0.000000,0.048146,0.951854,0.032856,0.967144
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,20000001,21000000,1000000,0.000000,0.000000,0.019554,0.980446,0.028169,0.971831
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,21000001,22000000,1000000,0.000000,0.000000,0.018108,0.981892,0.030516,0.969484
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,22000001,23000000,1000000,0.000000,0.000000,0.054279,0.945721,0.026432,0.973568
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,23000001,24000000,1000000,0.000000,0.000000,0.028964,0.971036,0.027547,0.972453
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,24000001,25000000,1000000,0.000000,0.000000,0.121438,0.878562,0.029837,0.970163
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,25000001,26000000,1000000,0.000000,0.000000,0.040488,0.959512,0.029018,0.970982
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,26000001,27000000,1000000,0.000000,0.000000,0.070666,0.929334,0.032511,0.967489
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,27000001,28000000,1000000,0.000000,0.000000,0.080702,0.919298,0.031702,0.968298
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,28000001,29000000,1000000,0.000000,0.000000,0.075486,0.924514,0.031944,0.968056
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,29000001,30000000,1000000,0.000000,0.000000,0.062430,0.937570,0.031645,0.968355
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,30000001,31000000,1000000,0.000000,0.000000,0.018332,0.981668,0.031307,0.968693
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,31000001,32000000,1000000,0.000000,0.000000,0.049691,0.950309,0.030604,0.969396
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,32000001,33000000,1000000,0.000000,0.000000,0.054302,0.945698,0.032982,0.967018
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,33000001,34000000,1000000,0.000000,0.000000,0.039975,0.960025,0.036396,0.963604
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,34000001,35000000,1000000,0.000000,0.000000,0.046833,0.953167,0.033402,0.966598
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,35000001,36000000,1000000,0.000000,0.000000,0.055230,0.944770,0.033045,0.966955
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,36000001,37000000,1000000,0.000000,0.000000,0.120207,0.879793,0.032707,0.967293
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,37000001,38000000,1000000,0.000000,0.000000,0.040397,0.959603,0.028766,0.971234
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,38000001,39000000,1000000,0.000000,0.000000,0.058743,0.941257,0.030690,0.969310
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,39000001,40000000,1000000,0.000000,0.000000,0.043385,0.956615,0.030443,0.969557
mPonAbe1#1#chr13_hap1_hsa9,hg002#M#chr9_MATERNAL,13,40000001,41000000,1000000,0.000000,0.000000,0.062527,0.937473,0.030346,0.969654
