NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,108000001,109000000,1000000,0.000000,0.000000,0.046916,0.953084,0.005108,0.994892
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,109000001,110000000,1000000,0.000000,0.000000,0.002490,0.997510,0.002818,0.997182
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,110000001,111000000,1000000,0.000000,0.000000,0.001825,0.998175,0.002344,0.997656
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,111000001,112000000,1000000,0.000000,0.000000,0.004855,0.995145,0.003144,0.996856
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,112000001,113000000,1000000,0.000000,0.000000,0.005689,0.994311,0.004599,0.995401
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,113000001,114000000,1000000,0.000000,0.000000,0.004354,0.995646,0.003479,0.996521
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,114000001,115000000,1000000,0.000000,0.000000,0.001670,0.998330,0.003731,0.996269
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,115000001,116000000,1000000,0.000000,0.000000,0.001778,0.998222,0.003289,0.996711
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,116000001,117000000,1000000,0.000000,0.000000,0.003575,0.996425,0.004137,0.995863
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,117000001,118000000,1000000,0.000000,0.000000,0.002280,0.997720,0.003392,0.996608
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,118000001,119000000,1000000,0.000000,0.000000,0.002252,0.997748,0.003246,0.996754
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,119000001,120000000,1000000,0.000000,0.000000,0.002357,0.997643,0.003177,0.996823
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,120000001,121000000,1000000,0.000000,0.000000,0.007259,0.992741,0.003240,0.996760
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,121000001,122000000,1000000,0.000000,0.000000,0.001509,0.998491,0.003246,0.996754
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,122000001,123000000,1000000,0.000000,0.000000,0.001723,0.998277,0.003475,0.996525
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,123000001,124000000,1000000,0.000000,0.000000,0.005200,0.994800,0.004149,0.995851
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,124000001,125000000,1000000,0.000000,0.000000,0.010404,0.989596,0.004831,0.995169
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,125000001,126000000,1000000,0.000000,0.000000,0.004417,0.995583,0.005792,0.994208
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,126000001,127000000,1000000,0.000000,0.000000,0.006146,0.993854,0.006300,0.993700
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,127000001,128000000,1000000,0.000000,0.000000,0.009025,0.990975,0.005630,0.994370
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,128000001,129000000,1000000,0.000000,0.000000,0.005821,0.994179,0.005126,0.994874
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,129000001,130000000,1000000,0.000000,0.000000,0.012231,0.987769,0.004582,0.995418
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,130000001,131000000,1000000,0.000000,0.000000,0.023117,0.976883,0.006065,0.993935
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,131000001,132000000,1000000,0.000000,0.000000,0.016427,0.983573,0.005154,0.994846
mPonAbe1#1#chr10_hap1_hsa12,mPonPyg2#1#chr10_hap1_hsa12,10,132000001,133000000,281717,0.000000,0.000000,0.043068,0.956932,0.003513,0.996487
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,1,1000000,1000000,0.000000,0.000000,0.982560,0.017440,0.028842,0.971158
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,1000001,2000000,1000000,0.000000,0.000000,0.937759,0.062241,0.023987,0.976013
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,2000001,3000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,3000001,4000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,4000001,5000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,5000001,6000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,6000001,7000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,7000001,8000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,8000001,9000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,9000001,10000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,10000001,11000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,11000001,12000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,12000001,13000000,1000000,0.000000,0.000000,0.720513,0.279487,0.013607,0.986393
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,13000001,14000000,1000000,0.000000,0.000000,0.810845,0.189155,0.011583,0.988417
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,14000001,15000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,15000001,16000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,16000001,17000000,1000000,0.000000,0.000000,0.555782,0.444218,0.005297,0.994703
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,17000001,18000000,1000000,0.000000,0.000000,0.012786,0.987214,0.004919,0.995081
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,18000001,19000000,1000000,0.000000,0.000000,0.015446,0.984554,0.005969,0.994031
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,19000001,20000000,1000000,0.000000,0.000000,0.017728,0.982272,0.003974,0.996026
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,20000001,21000000,1000000,0.000000,0.000000,0.003357,0.996643,0.004611,0.995389
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,21000001,22000000,1000000,0.000000,0.000000,0.007972,0.992028,0.006421,0.993579
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,22000001,23000000,1000000,0.000000,0.000000,0.020195,0.979805,0.005820,0.994180
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,23000001,24000000,1000000,0.000000,0.000000,0.004900,0.995100,0.005013,0.994987
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,24000001,25000000,1000000,0.000000,0.000000,0.004716,0.995284,0.006051,0.993949
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,25000001,26000000,1000000,0.000000,0.000000,0.013365,0.986635,0.006172,0.993828
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,26000001,27000000,1000000,0.000000,0.000000,0.017378,0.982622,0.004542,0.995458
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,27000001,28000000,1000000,0.000000,0.000000,0.001860,0.998140,0.004497,0.995503
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,28000001,29000000,1000000,0.000000,0.000000,0.009880,0.990120,0.003137,0.996863
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,29000001,30000000,1000000,0.000000,0.000000,0.008181,0.991819,0.004740,0.995260
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,30000001,31000000,1000000,0.000000,0.000000,0.007982,0.992018,0.005723,0.994277
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,31000001,32000000,1000000,0.000000,0.000000,0.009019,0.990981,0.005303,0.994697
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,32000001,33000000,1000000,0.000000,0.000000,0.002895,0.997105,0.005370,0.994630
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,33000001,34000000,1000000,0.000000,0.000000,0.001617,0.998383,0.004317,0.995683
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,34000001,35000000,1000000,0.000000,0.000000,0.010702,0.989298,0.005285,0.994715
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,35000001,36000000,1000000,0.000000,0.000000,0.007522,0.992478,0.003834,0.996166
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,36000001,37000000,1000000,0.000000,0.000000,0.003359,0.996641,0.004557,0.995443
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,37000001,38000000,1000000,0.000000,0.000000,0.005361,0.994639,0.002648,0.997352
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,38000001,39000000,1000000,0.000000,0.000000,0.011793,0.988207,0.003586,0.996414
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,39000001,40000000,1000000,0.000000,0.000000,0.005668,0.994332,0.003875,0.996125
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,40000001,41000000,1000000,0.000000,0.000000,0.018630,0.981370,0.004022,0.995978
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,41000001,42000000,1000000,0.000000,0.000000,0.000911,0.999089,0.003860,0.996140
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,42000001,43000000,1000000,0.000000,0.000000,0.012216,0.987784,0.004267,0.995733
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,43000001,44000000,1000000,0.000000,0.000000,0.010468,0.989532,0.005433,0.994567
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,44000001,45000000,1000000,0.000000,0.000000,0.002098,0.997902,0.004819,0.995181
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,45000001,46000000,1000000,0.000000,0.000000,0.001172,0.998828,0.003821,0.996179
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,46000001,47000000,1000000,0.000000,0.000000,0.000674,0.999326,0.002205,0.997795
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,47000001,48000000,1000000,0.000000,0.000000,0.006792,0.993208,0.002749,0.997251
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,48000001,49000000,1000000,0.000000,0.000000,0.005393,0.994607,0.003081,0.996919
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,49000001,50000000,1000000,0.000000,0.000000,0.000884,0.999116,0.002421,0.997579
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,50000001,51000000,1000000,0.000000,0.000000,0.002512,0.997488,0.002360,0.997640
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,51000001,52000000,1000000,0.000000,0.000000,0.010331,0.989669,0.003837,0.996163
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,52000001,53000000,1000000,0.000000,0.000000,0.001208,0.998792,0.003732,0.996268
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,53000001,54000000,1000000,0.000000,0.000000,0.001126,0.998874,0.003473,0.996527
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,54000001,55000000,1000000,0.000000,0.000000,0.007144,0.992856,0.003044,0.996956
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,55000001,56000000,1000000,0.000000,0.000000,0.003623,0.996377,0.003616,0.996384
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,56000001,57000000,1000000,0.000000,0.000000,0.001964,0.998036,0.004213,0.995787
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,57000001,58000000,1000000,0.000000,0.000000,0.011218,0.988782,0.003455,0.996545
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,58000001,59000000,1000000,0.000000,0.000000,0.004204,0.995796,0.002447,0.997553
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,59000001,60000000,1000000,0.000000,0.000000,0.002586,0.997414,0.001996,0.998004
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,60000001,61000000,1000000,0.000000,0.000000,0.010096,0.989904,0.001883,0.998117
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,61000001,62000000,1000000,0.000000,0.000000,0.002744,0.997256,0.002834,0.997166
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,62000001,63000000,1000000,0.000000,0.000000,0.000818,0.999182,0.002124,0.997876
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,63000001,64000000,1000000,0.000000,0.000000,0.015431,0.984569,0.002497,0.997503
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,64000001,65000000,1000000,0.000000,0.000000,0.007105,0.992895,0.002217,0.997783
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,65000001,66000000,1000000,0.000000,0.000000,0.008755,0.991245,0.002504,0.997496
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,66000001,67000000,1000000,0.000000,0.000000,0.012355,0.987645,0.002953,0.997047
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,67000001,68000000,1000000,0.000000,0.000000,0.001392,0.998608,0.002949,0.997051
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,68000001,69000000,1000000,0.000000,0.000000,0.008683,0.991317,0.003203,0.996797
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,69000001,70000000,1000000,0.000000,0.000000,0.008951,0.991049,0.004382,0.995618
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,70000001,71000000,1000000,0.000000,0.000000,0.014271,0.985729,0.003817,0.996183
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,71000001,72000000,1000000,0.000000,0.000000,0.001383,0.998617,0.003738,0.996262
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,72000001,73000000,1000000,0.000000,0.000000,0.006389,0.993611,0.003493,0.996507
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,73000001,74000000,1000000,0.000000,0.000000,0.007264,0.992736,0.003159,0.996841
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,74000001,75000000,1000000,0.000000,0.000000,0.011106,0.988894,0.003114,0.996886
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,75000001,76000000,1000000,0.000000,0.000000,0.002433,0.997567,0.003040,0.996960
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,76000001,77000000,1000000,0.000000,0.000000,0.001333,0.998667,0.002585,0.997415
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,77000001,78000000,1000000,0.000000,0.000000,0.007403,0.992597,0.003002,0.996998
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,78000001,79000000,1000000,0.000000,0.000000,0.013115,0.986885,0.002892,0.997108
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,79000001,80000000,1000000,0.000000,0.000000,0.007770,0.992230,0.002681,0.997319
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,80000001,81000000,1000000,0.000000,0.000000,0.000789,0.999211,0.002467,0.997533
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,81000001,82000000,1000000,0.000000,0.000000,0.010584,0.989416,0.003389,0.996611
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,82000001,83000000,1000000,0.000000,0.000000,0.005832,0.994168,0.004023,0.995977
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,83000001,84000000,1000000,0.000000,0.000000,0.004998,0.995002,0.003402,0.996598
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,84000001,85000000,1000000,0.000000,0.000000,0.000978,0.999022,0.003178,0.996822
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,85000001,86000000,1000000,0.000000,0.000000,0.001891,0.998109,0.003677,0.996323
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,86000001,87000000,1000000,0.000000,0.000000,0.016595,0.983405,0.005343,0.994657
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,87000001,88000000,1000000,0.000000,0.000000,0.006732,0.993268,0.004959,0.995041
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,88000001,89000000,1000000,0.000000,0.000000,0.025791,0.974209,0.003594,0.996406
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,89000001,90000000,1000000,0.000000,0.000000,0.008954,0.991046,0.003779,0.996221
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,90000001,91000000,1000000,0.000000,0.000000,0.001682,0.998318,0.003588,0.996412
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,91000001,92000000,1000000,0.000000,0.000000,0.014610,0.985390,0.003065,0.996935
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,92000001,93000000,1000000,0.000000,0.000000,0.001670,0.998330,0.002802,0.997198
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,93000001,94000000,1000000,0.000000,0.000000,0.014894,0.985106,0.002523,0.997477
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,94000001,95000000,1000000,0.000000,0.000000,0.010373,0.989627,0.003157,0.996843
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,95000001,96000000,1000000,0.000000,0.000000,0.018706,0.981294,0.004638,0.995362
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,96000001,97000000,1000000,0.000000,0.000000,0.018474,0.981526,0.004277,0.995723
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,97000001,98000000,1000000,0.000000,0.000000,0.001877,0.998123,0.004585,0.995415
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,98000001,99000000,1000000,0.000000,0.000000,0.010839,0.989161,0.003578,0.996422
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,99000001,100000000,1000000,0.000000,0.000000,0.003967,0.996033,0.002829,0.997171
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,100000001,101000000,1000000,0.000000,0.000000,0.007448,0.992552,0.002080,0.997920
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,101000001,102000000,1000000,0.000000,0.000000,0.007581,0.992419,0.002415,0.997585
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,102000001,103000000,1000000,0.000000,0.000000,0.010785,0.989215,0.002105,0.997895
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,103000001,104000000,1000000,0.000000,0.000000,0.002374,0.997626,0.003304,0.996696
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,104000001,105000000,1000000,0.000000,0.000000,0.006988,0.993012,0.002405,0.997595
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,105000001,106000000,1000000,0.000000,0.000000,0.001140,0.998860,0.002772,0.997228
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,106000001,107000000,1000000,0.000000,0.000000,0.002172,0.997828,0.001763,0.998237
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,107000001,108000000,1000000,0.000000,0.000000,0.000661,0.999339,0.002605,0.997395
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,108000001,109000000,1000000,0.000000,0.000000,0.002491,0.997509,0.003019,0.996981
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,109000001,110000000,1000000,0.000000,0.000000,0.001107,0.998893,0.002768,0.997232
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,110000001,111000000,1000000,0.000000,0.000000,0.002486,0.997514,0.002648,0.997352
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,111000001,112000000,1000000,0.000000,0.000000,0.014179,0.985821,0.003363,0.996637
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,112000001,113000000,1000000,0.000000,0.000000,0.012016,0.987984,0.004215,0.995785
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,113000001,114000000,1000000,0.000000,0.000000,0.002900,0.997100,0.003683,0.996317
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,114000001,115000000,1000000,0.000000,0.000000,0.003933,0.996067,0.004368,0.995632
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,115000001,116000000,1000000,0.000000,0.000000,0.004715,0.995285,0.003500,0.996500
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,116000001,117000000,1000000,0.000000,0.000000,0.001039,0.998961,0.003718,0.996282
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,117000001,118000000,1000000,0.000000,0.000000,0.003360,0.996640,0.004689,0.995311
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,118000001,119000000,1000000,0.000000,0.000000,0.001239,0.998761,0.004043,0.995957
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,119000001,120000000,1000000,0.000000,0.000000,0.009889,0.990111,0.003035,0.996965
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,120000001,121000000,1000000,0.000000,0.000000,0.007435,0.992565,0.003033,0.996967
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,121000001,122000000,1000000,0.000000,0.000000,0.001637,0.998363,0.002577,0.997423
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,122000001,123000000,1000000,0.000000,0.000000,0.001635,0.998365,0.002375,0.997625
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,123000001,124000000,1000000,0.000000,0.000000,0.007938,0.992062,0.003621,0.996379
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,124000001,125000000,1000000,0.000000,0.000000,0.004210,0.995790,0.003767,0.996233
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,125000001,126000000,1000000,0.000000,0.000000,0.002749,0.997251,0.004046,0.995954
mPonAbe1#1#chr11_hap1_hsa2b,mPonPyg2#1#chr11_hap1_hsa2b,11,126000001,127000000,1000000,0.000000,0.000000,0.001850,0.998150,0.004171,0.995829
