NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,135000001,136000000,1000000,0.000000,0.000000,0.017962,0.982038,0.032472,0.967528
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,136000001,137000000,1000000,0.000000,0.000000,0.022839,0.977161,0.030723,0.969277
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,137000001,138000000,1000000,0.000000,0.000000,0.031717,0.968283,0.032417,0.967583
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,138000001,139000000,1000000,0.000000,0.000000,0.056715,0.943285,0.031828,0.968172
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,139000001,140000000,1000000,0.000000,0.000000,0.024262,0.975738,0.034021,0.965979
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,140000001,141000000,1000000,0.000000,0.000000,0.027830,0.972170,0.033043,0.966957
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,141000001,142000000,1000000,0.000000,0.000000,0.028726,0.971274,0.033105,0.966895
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,142000001,143000000,1000000,0.000000,0.000000,0.038664,0.961336,0.031924,0.968076
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,143000001,144000000,1000000,0.000000,0.000000,0.054328,0.945672,0.037199,0.962801
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,144000001,145000000,1000000,0.000000,0.000000,0.066195,0.933805,0.036056,0.963944
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,145000001,146000000,1000000,0.000000,0.000000,0.296304,0.703696,0.035085,0.964915
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,146000001,147000000,1000000,0.000000,0.000000,0.048892,0.951108,0.036609,0.963391
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,147000001,148000000,1000000,0.000000,0.000000,0.067920,0.932080,0.037458,0.962542
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,148000001,149000000,1000000,0.000000,0.000000,0.065520,0.934480,0.038840,0.961160
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,149000001,150000000,1000000,0.000000,0.000000,0.043375,0.956625,0.037504,0.962496
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,150000001,151000000,1000000,0.000000,0.000000,0.026713,0.973287,0.034887,0.965113
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,151000001,152000000,1000000,0.000000,0.000000,0.450219,0.549781,0.033830,0.966170
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,152000001,153000000,1000000,0.000000,0.000000,0.040648,0.959352,0.033757,0.966243
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,153000001,154000000,1000000,0.000000,0.000000,0.017893,0.982107,0.033755,0.966245
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,154000001,155000000,1000000,0.000000,0.000000,0.045461,0.954539,0.038021,0.961979
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,155000001,156000000,1000000,0.000000,0.000000,0.037614,0.962386,0.039085,0.960915
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,156000001,157000000,1000000,0.000000,0.000000,0.044677,0.955323,0.041803,0.958197
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,157000001,158000000,1000000,0.000000,0.000000,0.025614,0.974386,0.039209,0.960791
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,158000001,159000000,1000000,0.000000,0.000000,0.035469,0.964531,0.036164,0.963836
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,159000001,160000000,1000000,0.000000,0.000000,0.120087,0.879913,0.046764,0.953236
hg002#M#chr7_MATERNAL,mPonAbe1#1#chr6_hap1_hsa7,7,160000001,161000000,955131,0.000000,0.000000,0.093756,0.906244,0.038616,0.961384
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,1,1000000,1000000,0.000000,0.000000,0.238868,0.761132,0.046904,0.953096
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,1000001,2000000,1000000,0.000000,0.000000,0.094112,0.905888,0.050957,0.949043
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,2000001,3000000,1000000,0.000000,0.000000,0.114540,0.885460,0.044331,0.955669
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,3000001,4000000,1000000,0.000000,0.000000,0.034286,0.965714,0.053280,0.946720
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,4000001,5000000,1000000,0.000000,0.000000,0.059781,0.940219,0.054403,0.945597
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,5000001,6000000,1000000,0.000000,0.000000,0.069234,0.930766,0.049293,0.950707
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,6000001,7000000,1000000,0.000000,0.000000,0.035917,0.964083,0.045534,0.954466
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,7000001,8000000,1000000,0.000000,0.000000,0.475518,0.524482,0.052877,0.947123
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,8000001,9000000,1000000,0.000000,0.000000,0.026036,0.973964,0.041663,0.958337
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,9000001,10000000,1000000,0.000000,0.000000,0.023514,0.976486,0.040490,0.959510
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,10000001,11000000,1000000,0.000000,0.000000,0.023678,0.976322,0.040260,0.959740
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,11000001,12000000,1000000,0.000000,0.000000,0.169078,0.830922,0.048905,0.951095
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,12000001,13000000,1000000,0.000000,0.000000,0.321585,0.678415,0.050969,0.949031
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,13000001,14000000,1000000,0.000000,0.000000,0.049380,0.950620,0.043524,0.956476
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,14000001,15000000,1000000,0.000000,0.000000,0.040533,0.959467,0.045830,0.954170
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,15000001,16000000,1000000,0.000000,0.000000,0.039818,0.960182,0.043390,0.956610
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,16000001,17000000,1000000,0.000000,0.000000,0.061919,0.938081,0.042697,0.957303
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,17000001,18000000,1000000,0.000000,0.000000,0.023725,0.976275,0.038187,0.961813
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,18000001,19000000,1000000,0.000000,0.000000,0.024344,0.975656,0.039384,0.960616
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,19000001,20000000,1000000,0.000000,0.000000,0.017282,0.982718,0.041932,0.958068
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,20000001,21000000,1000000,0.000000,0.000000,0.023222,0.976778,0.039702,0.960298
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,21000001,22000000,1000000,0.000000,0.000000,0.029199,0.970801,0.037398,0.962602
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,22000001,23000000,1000000,0.000000,0.000000,0.015812,0.984188,0.033662,0.966338
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,23000001,24000000,1000000,0.000000,0.000000,0.030449,0.969551,0.035542,0.964458
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,24000001,25000000,1000000,0.000000,0.000000,0.037738,0.962262,0.035894,0.964106
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,25000001,26000000,1000000,0.000000,0.000000,0.041831,0.958169,0.032672,0.967328
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,26000001,27000000,1000000,0.000000,0.000000,0.032171,0.967829,0.034324,0.965676
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,27000001,28000000,1000000,0.000000,0.000000,0.026565,0.973435,0.034291,0.965709
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,28000001,29000000,1000000,0.000000,0.000000,0.020479,0.979521,0.031174,0.968826
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,29000001,30000000,1000000,0.000000,0.000000,0.042340,0.957660,0.033860,0.966140
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,30000001,31000000,1000000,0.000000,0.000000,0.032062,0.967938,0.032232,0.967768
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,31000001,32000000,1000000,0.000000,0.000000,0.041793,0.958207,0.033503,0.966497
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,32000001,33000000,1000000,0.000000,0.000000,0.017072,0.982928,0.030908,0.969092
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,33000001,34000000,1000000,0.000000,0.000000,0.027278,0.972722,0.032624,0.967376
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,34000001,35000000,1000000,0.000000,0.000000,0.022993,0.977007,0.033372,0.966628
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,35000001,36000000,1000000,0.000000,0.000000,0.029850,0.970150,0.032021,0.967979
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,36000001,37000000,1000000,0.000000,0.000000,0.043849,0.956151,0.032858,0.967142
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,37000001,38000000,1000000,0.000000,0.000000,0.030622,0.969378,0.031815,0.968185
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,38000001,39000000,1000000,0.000000,0.000000,0.016839,0.983161,0.029565,0.970435
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,39000001,40000000,1000000,0.000000,0.000000,0.036291,0.963709,0.032408,0.967592
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,40000001,41000000,1000000,0.000000,0.000000,0.031377,0.968623,0.035790,0.964210
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,41000001,42000000,1000000,0.000000,0.000000,0.019598,0.980402,0.032359,0.967641
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,42000001,43000000,1000000,0.000000,0.000000,0.023189,0.976811,0.031495,0.968505
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,43000001,44000000,1000000,0.000000,0.000000,0.387384,0.612616,0.052801,0.947199
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,44000001,45000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,45000001,46000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,46000001,47000000,1000000,0.000000,0.000000,0.982216,0.017784,0.238417,0.761583
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,47000001,48000000,1000000,0.000000,0.000000,0.354807,0.645193,0.036406,0.963594
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,48000001,49000000,1000000,0.000000,0.000000,0.031047,0.968953,0.031570,0.968430
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,49000001,50000000,1000000,0.000000,0.000000,0.031587,0.968413,0.032619,0.967381
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,50000001,51000000,1000000,0.000000,0.000000,0.056925,0.943075,0.035581,0.964419
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,51000001,52000000,1000000,0.000000,0.000000,0.045391,0.954609,0.035742,0.964258
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,52000001,53000000,1000000,0.000000,0.000000,0.023035,0.976965,0.032636,0.967364
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,53000001,54000000,1000000,0.000000,0.000000,0.021539,0.978461,0.033570,0.966430
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,54000001,55000000,1000000,0.000000,0.000000,0.035781,0.964219,0.033352,0.966648
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,55000001,56000000,1000000,0.000000,0.000000,0.031648,0.968352,0.032313,0.967687
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,56000001,57000000,1000000,0.000000,0.000000,0.035703,0.964297,0.031810,0.968190
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,57000001,58000000,1000000,0.000000,0.000000,0.050142,0.949858,0.032433,0.967567
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,58000001,59000000,1000000,0.000000,0.000000,0.060802,0.939198,0.035235,0.964765
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,59000001,60000000,1000000,0.000000,0.000000,0.037089,0.962911,0.029892,0.970108
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,60000001,61000000,1000000,0.000000,0.000000,0.036902,0.963098,0.033085,0.966915
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,61000001,62000000,1000000,0.000000,0.000000,0.023198,0.976802,0.029926,0.970074
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,62000001,63000000,1000000,0.000000,0.000000,0.048721,0.951279,0.031918,0.968082
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,63000001,64000000,1000000,0.000000,0.000000,0.036937,0.963063,0.033220,0.966780
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,64000001,65000000,1000000,0.000000,0.000000,0.035885,0.964115,0.029956,0.970044
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,65000001,66000000,1000000,0.000000,0.000000,0.033194,0.966806,0.029873,0.970127
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,66000001,67000000,1000000,0.000000,0.000000,0.017563,0.982437,0.029843,0.970157
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,67000001,68000000,1000000,0.000000,0.000000,0.031317,0.968683,0.028089,0.971911
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,68000001,69000000,1000000,0.000000,0.000000,0.027077,0.972923,0.031098,0.968902
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,69000001,70000000,1000000,0.000000,0.000000,0.058056,0.941944,0.032915,0.967085
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,70000001,71000000,1000000,0.000000,0.000000,0.044951,0.955049,0.032992,0.967008
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,71000001,72000000,1000000,0.000000,0.000000,0.033888,0.966112,0.029601,0.970399
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,72000001,73000000,1000000,0.000000,0.000000,0.051088,0.948912,0.031749,0.968251
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,73000001,74000000,1000000,0.000000,0.000000,0.024410,0.975590,0.030855,0.969145
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,74000001,75000000,1000000,0.000000,0.000000,0.017991,0.982009,0.030200,0.969800
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,75000001,76000000,1000000,0.000000,0.000000,0.052326,0.947674,0.030475,0.969525
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,76000001,77000000,1000000,0.000000,0.000000,0.037100,0.962900,0.034257,0.965743
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,77000001,78000000,1000000,0.000000,0.000000,0.038238,0.961762,0.030239,0.969761
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,78000001,79000000,1000000,0.000000,0.000000,0.033575,0.966425,0.033994,0.966006
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,79000001,80000000,1000000,0.000000,0.000000,0.043183,0.956817,0.030103,0.969897
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,80000001,81000000,1000000,0.000000,0.000000,0.035776,0.964224,0.030353,0.969647
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,81000001,82000000,1000000,0.000000,0.000000,0.016286,0.983714,0.029739,0.970261
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,82000001,83000000,1000000,0.000000,0.000000,0.040033,0.959967,0.031281,0.968719
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,83000001,84000000,1000000,0.000000,0.000000,0.038512,0.961488,0.033461,0.966539
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,84000001,85000000,1000000,0.000000,0.000000,0.056975,0.943025,0.034522,0.965478
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,85000001,86000000,1000000,0.000000,0.000000,0.069417,0.930583,0.031489,0.968511
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,86000001,87000000,1000000,0.000000,0.000000,0.407174,0.592826,0.047805,0.952195
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,87000001,88000000,1000000,0.000000,0.000000,0.174742,0.825258,0.053501,0.946499
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,88000001,89000000,1000000,0.000000,0.000000,0.047038,0.952962,0.031634,0.968366
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,89000001,90000000,1000000,0.000000,0.000000,0.053917,0.946083,0.029738,0.970262
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,90000001,91000000,1000000,0.000000,0.000000,0.046076,0.953924,0.032502,0.967498
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,91000001,92000000,1000000,0.000000,0.000000,0.075816,0.924184,0.029980,0.970020
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,92000001,93000000,1000000,0.000000,0.000000,0.021778,0.978222,0.027585,0.972415
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,93000001,94000000,1000000,0.000000,0.000000,0.056755,0.943245,0.029211,0.970789
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,94000001,95000000,1000000,0.000000,0.000000,0.016865,0.983135,0.029437,0.970563
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,95000001,96000000,1000000,0.000000,0.000000,0.044073,0.955927,0.028923,0.971077
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,96000001,97000000,1000000,0.000000,0.000000,0.030774,0.969226,0.029080,0.970920
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,97000001,98000000,1000000,0.000000,0.000000,0.041909,0.958091,0.029522,0.970478
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,98000001,99000000,1000000,0.000000,0.000000,0.047914,0.952086,0.028880,0.971120
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,99000001,100000000,1000000,0.000000,0.000000,0.035430,0.964570,0.031918,0.968082
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,100000001,101000000,1000000,0.000000,0.000000,0.054183,0.945817,0.027592,0.972408
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,101000001,102000000,1000000,0.000000,0.000000,0.040932,0.959068,0.027063,0.972937
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,102000001,103000000,1000000,0.000000,0.000000,0.024577,0.975423,0.033190,0.966810
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,103000001,104000000,1000000,0.000000,0.000000,0.037884,0.962116,0.031041,0.968959
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,104000001,105000000,1000000,0.000000,0.000000,0.019039,0.980961,0.030991,0.969009
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,105000001,106000000,1000000,0.000000,0.000000,0.036908,0.963092,0.028669,0.971331
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,106000001,107000000,1000000,0.000000,0.000000,0.027863,0.972137,0.030382,0.969618
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,107000001,108000000,1000000,0.000000,0.000000,0.024941,0.975059,0.031067,0.968933
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,108000001,109000000,1000000,0.000000,0.000000,0.028711,0.971289,0.030750,0.969250
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,109000001,110000000,1000000,0.000000,0.000000,0.043467,0.956533,0.031175,0.968825
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,110000001,111000000,1000000,0.000000,0.000000,0.028808,0.971192,0.030903,0.969097
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,111000001,112000000,1000000,0.000000,0.000000,0.049599,0.950401,0.031394,0.968606
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,112000001,113000000,1000000,0.000000,0.000000,0.057278,0.942722,0.034674,0.965326
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,113000001,114000000,1000000,0.000000,0.000000,0.047511,0.952489,0.033702,0.966298
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,114000001,115000000,1000000,0.000000,0.000000,0.048847,0.951153,0.030885,0.969115
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,115000001,116000000,1000000,0.000000,0.000000,0.077561,0.922439,0.034316,0.965684
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,116000001,117000000,1000000,0.000000,0.000000,0.054739,0.945261,0.034669,0.965331
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,117000001,118000000,1000000,0.000000,0.000000,0.025931,0.974069,0.029765,0.970235
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,118000001,119000000,1000000,0.000000,0.000000,0.025363,0.974637,0.029848,0.970152
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,119000001,120000000,1000000,0.000000,0.000000,0.027675,0.972325,0.030288,0.969712
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,120000001,121000000,1000000,0.000000,0.000000,0.059937,0.940063,0.032789,0.967211
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,121000001,122000000,1000000,0.000000,0.000000,0.038761,0.961239,0.033049,0.966951
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,122000001,123000000,1000000,0.000000,0.000000,0.045241,0.954759,0.031268,0.968732
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,123000001,124000000,1000000,0.000000,0.000000,0.044920,0.955080,0.032361,0.967639
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,124000001,125000000,1000000,0.000000,0.000000,0.014831,0.985169,0.032691,0.967309
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,125000001,126000000,1000000,0.000000,0.000000,0.020258,0.979742,0.033448,0.966552
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,126000001,127000000,1000000,0.000000,0.000000,0.039399,0.960601,0.030778,0.969222
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,127000001,128000000,1000000,0.000000,0.000000,0.047719,0.952281,0.034507,0.965493
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,128000001,129000000,1000000,0.000000,0.000000,0.045810,0.954190,0.034250,0.965750
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,129000001,130000000,1000000,0.000000,0.000000,0.032427,0.967573,0.034541,0.965459
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,130000001,131000000,1000000,0.000000,0.000000,0.059452,0.940548,0.033229,0.966771
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,131000001,132000000,1000000,0.000000,0.000000,0.026129,0.973871,0.031002,0.968998
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,132000001,133000000,1000000,0.000000,0.000000,0.040679,0.959321,0.034831,0.965169
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,133000001,134000000,1000000,0.000000,0.000000,0.036317,0.963683,0.034182,0.965818
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,134000001,135000000,1000000,0.000000,0.000000,0.012655,0.987345,0.034147,0.965853
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,135000001,136000000,1000000,0.000000,0.000000,0.027782,0.972218,0.037223,0.962777
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,136000001,137000000,1000000,0.000000,0.000000,0.035160,0.964840,0.035590,0.964410
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,137000001,138000000,1000000,0.000000,0.000000,0.057830,0.942170,0.035938,0.964062
hg002#M#chr8_MATERNAL,mPonAbe1#1#chr7_hap1_hsa8,8,138000001,139000000,1000000,0.000000,0.000000,0.055760,0.944240,0.036531,0.963469
