NAME_REF,NAME_OTHER,CHR,BIN_START,BIN_END,BIN_SIZE,GAP_BOTH,GAP_REF,GAP_OTHER,GAP_NONE,DIFF,SAME
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,112000001,113000000,1000000,0.000000,0.000000,0.020825,0.979175,0.030318,0.969682
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,113000001,114000000,1000000,0.000000,0.000000,0.034550,0.965450,0.031870,0.968130
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,114000001,115000000,1000000,0.000000,0.000000,0.035681,0.964319,0.030603,0.969397
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,115000001,116000000,1000000,0.000000,0.000000,0.016242,0.983758,0.030697,0.969303
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,116000001,117000000,1000000,0.000000,0.000000,0.021589,0.978411,0.033114,0.966886
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,117000001,118000000,1000000,0.000000,0.000000,0.047498,0.952502,0.030076,0.969924
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,118000001,119000000,1000000,0.000000,0.000000,0.017808,0.982192,0.033226,0.966774
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,119000001,120000000,1000000,0.000000,0.000000,0.035266,0.964734,0.031902,0.968098
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,120000001,121000000,1000000,0.000000,0.000000,0.017053,0.982947,0.031584,0.968416
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,121000001,122000000,1000000,0.000000,0.000000,0.031915,0.968085,0.034279,0.965721
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,122000001,123000000,1000000,0.000000,0.000000,0.049320,0.950680,0.034429,0.965571
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,123000001,124000000,1000000,0.000000,0.000000,0.020791,0.979209,0.032356,0.967644
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,124000001,125000000,1000000,0.000000,0.000000,0.037340,0.962660,0.035335,0.964665
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,125000001,126000000,1000000,0.000000,0.000000,0.018452,0.981548,0.033017,0.966983
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,126000001,127000000,1000000,0.000000,0.000000,0.031449,0.968551,0.037350,0.962650
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,127000001,128000000,1000000,0.000000,0.000000,0.029761,0.970239,0.034364,0.965636
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,128000001,129000000,1000000,0.000000,0.000000,0.036842,0.963158,0.035586,0.964414
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,129000001,130000000,1000000,0.000000,0.000000,0.035088,0.964912,0.037159,0.962841
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,130000001,131000000,1000000,0.000000,0.000000,0.027297,0.972703,0.037840,0.962160
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,131000001,132000000,1000000,0.000000,0.000000,0.022412,0.977588,0.035952,0.964048
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,132000001,133000000,1000000,0.000000,0.000000,0.048418,0.951582,0.040322,0.959678
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,133000001,134000000,1000000,0.000000,0.000000,0.065906,0.934094,0.047160,0.952840
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,134000001,135000000,1000000,0.000000,0.000000,0.078278,0.921722,0.046486,0.953514
hg002#M#chr10_MATERNAL,mPonPyg2#1#chr8_hap1_hsa10,10,135000001,136000000,912142,0.000000,0.000000,0.311123,0.688877,0.046943,0.953057
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,1,1000000,1000000,0.000000,0.000000,0.275636,0.724364,0.043894,0.956106
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,1000001,2000000,1000000,0.000000,0.000000,0.059233,0.940767,0.046074,0.953926
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,2000001,3000000,1000000,0.000000,0.000000,0.025610,0.974390,0.038261,0.961739
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,3000001,4000000,1000000,0.000000,0.000000,0.260980,0.739020,0.036364,0.963636
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,4000001,5000000,1000000,0.000000,0.000000,0.139813,0.860187,0.034268,0.965732
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,5000001,6000000,1000000,0.000000,0.000000,0.220919,0.779081,0.034183,0.965817
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,6000001,7000000,1000000,0.000000,0.000000,0.058662,0.941338,0.029046,0.970954
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,7000001,8000000,1000000,0.000000,0.000000,0.097044,0.902956,0.030285,0.969715
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,8000001,9000000,1000000,0.000000,0.000000,0.043150,0.956850,0.029226,0.970774
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,9000001,10000000,1000000,0.000000,0.000000,0.033882,0.966118,0.031193,0.968807
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,10000001,11000000,1000000,0.000000,0.000000,0.032088,0.967912,0.029308,0.970692
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,11000001,12000000,1000000,0.000000,0.000000,0.028647,0.971353,0.031686,0.968314
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,12000001,13000000,1000000,0.000000,0.000000,0.018864,0.981136,0.029884,0.970116
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,13000001,14000000,1000000,0.000000,0.000000,0.024662,0.975338,0.029385,0.970615
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,14000001,15000000,1000000,0.000000,0.000000,0.054994,0.945006,0.028154,0.971846
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,15000001,16000000,1000000,0.000000,0.000000,0.019938,0.980062,0.029585,0.970415
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,16000001,17000000,1000000,0.000000,0.000000,0.026142,0.973858,0.025537,0.974463
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,17000001,18000000,1000000,0.000000,0.000000,0.016512,0.983488,0.029284,0.970716
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,18000001,19000000,1000000,0.000000,0.000000,0.061657,0.938343,0.031616,0.968384
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,19000001,20000000,1000000,0.000000,0.000000,0.023620,0.976380,0.030795,0.969205
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,20000001,21000000,1000000,0.000000,0.000000,0.025613,0.974387,0.031909,0.968091
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,21000001,22000000,1000000,0.000000,0.000000,0.027895,0.972105,0.033851,0.966149
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,22000001,23000000,1000000,0.000000,0.000000,0.055525,0.944475,0.031136,0.968864
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,23000001,24000000,1000000,0.000000,0.000000,0.079287,0.920713,0.033058,0.966942
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,24000001,25000000,1000000,0.000000,0.000000,0.051185,0.948815,0.036860,0.963140
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,25000001,26000000,1000000,0.000000,0.000000,0.089087,0.910913,0.037290,0.962710
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,26000001,27000000,1000000,0.000000,0.000000,0.049510,0.950490,0.033580,0.966420
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,27000001,28000000,1000000,0.000000,0.000000,0.044451,0.955549,0.028986,0.971014
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,28000001,29000000,1000000,0.000000,0.000000,0.041905,0.958095,0.029792,0.970208
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,29000001,30000000,1000000,0.000000,0.000000,0.044523,0.955477,0.032165,0.967835
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,30000001,31000000,1000000,0.000000,0.000000,0.020527,0.979473,0.029379,0.970621
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,31000001,32000000,1000000,0.000000,0.000000,0.029857,0.970143,0.027900,0.972100
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,32000001,33000000,1000000,0.000000,0.000000,0.026730,0.973270,0.030252,0.969748
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,33000001,34000000,1000000,0.000000,0.000000,0.030316,0.969684,0.028102,0.971898
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,34000001,35000000,1000000,0.000000,0.000000,0.027091,0.972909,0.031195,0.968805
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,35000001,36000000,1000000,0.000000,0.000000,0.034350,0.965650,0.028803,0.971197
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,36000001,37000000,1000000,0.000000,0.000000,0.026436,0.973564,0.029990,0.970010
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,37000001,38000000,1000000,0.000000,0.000000,0.040952,0.959048,0.033778,0.966222
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,38000001,39000000,1000000,0.000000,0.000000,0.037352,0.962648,0.034436,0.965564
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,39000001,40000000,1000000,0.000000,0.000000,0.054192,0.945808,0.032939,0.967061
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,40000001,41000000,1000000,0.000000,0.000000,0.021223,0.978777,0.033171,0.966829
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,41000001,42000000,1000000,0.000000,0.000000,0.033861,0.966139,0.034740,0.965260
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,42000001,43000000,1000000,0.000000,0.000000,0.045761,0.954239,0.034406,0.965594
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,43000001,44000000,1000000,0.000000,0.000000,0.039726,0.960274,0.031310,0.968690
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,44000001,45000000,1000000,0.000000,0.000000,0.020845,0.979155,0.031788,0.968212
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,45000001,46000000,1000000,0.000000,0.000000,0.025816,0.974184,0.032151,0.967849
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,46000001,47000000,1000000,0.000000,0.000000,0.019333,0.980667,0.028224,0.971776
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,47000001,48000000,1000000,0.000000,0.000000,0.033403,0.966597,0.028734,0.971266
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,48000001,49000000,1000000,0.000000,0.000000,0.546181,0.453819,0.056082,0.943918
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,49000001,50000000,1000000,0.000000,0.000000,0.742676,0.257324,0.037260,0.962740
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,50000001,51000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,51000001,52000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,52000001,53000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,53000001,54000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,54000001,55000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,55000001,56000000,1000000,0.000000,0.000000,1.000000,0.000000,NA,NA
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,56000001,57000000,1000000,0.000000,0.000000,0.740523,0.259477,0.040832,0.959168
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,57000001,58000000,1000000,0.000000,0.000000,0.027110,0.972890,0.031805,0.968195
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,58000001,59000000,1000000,0.000000,0.000000,0.075029,0.924971,0.035383,0.964617
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,59000001,60000000,1000000,0.000000,0.000000,0.104591,0.895409,0.038018,0.961982
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,60000001,61000000,1000000,0.000000,0.000000,0.082328,0.917672,0.034385,0.965615
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,61000001,62000000,1000000,0.000000,0.000000,0.032070,0.967930,0.034344,0.965656
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,62000001,63000000,1000000,0.000000,0.000000,0.041839,0.958161,0.036209,0.963791
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,63000001,64000000,1000000,0.000000,0.000000,0.066735,0.933265,0.036278,0.963722
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,64000001,65000000,1000000,0.000000,0.000000,0.020679,0.979321,0.033476,0.966524
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,65000001,66000000,1000000,0.000000,0.000000,0.038762,0.961238,0.033888,0.966112
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,66000001,67000000,1000000,0.000000,0.000000,0.031418,0.968582,0.032442,0.967558
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,67000001,68000000,1000000,0.000000,0.000000,0.201451,0.798549,0.036002,0.963998
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,68000001,69000000,1000000,0.000000,0.000000,0.140704,0.859296,0.037169,0.962831
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,69000001,70000000,1000000,0.000000,0.000000,0.026787,0.973213,0.041541,0.958459
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,70000001,71000000,1000000,0.000000,0.000000,0.026526,0.973474,0.041130,0.958870
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,71000001,72000000,1000000,0.000000,0.000000,0.371211,0.628789,0.044918,0.955082
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,72000001,73000000,1000000,0.000000,0.000000,0.015789,0.984211,0.028745,0.971255
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,73000001,74000000,1000000,0.000000,0.000000,0.026910,0.973090,0.028958,0.971042
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,74000001,75000000,1000000,0.000000,0.000000,0.049778,0.950222,0.027964,0.972036
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,75000001,76000000,1000000,0.000000,0.000000,0.026326,0.973674,0.030029,0.969971
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,76000001,77000000,1000000,0.000000,0.000000,0.023265,0.976735,0.029979,0.970021
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,77000001,78000000,1000000,0.000000,0.000000,0.024437,0.975563,0.028594,0.971406
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,78000001,79000000,1000000,0.000000,0.000000,0.026704,0.973296,0.029720,0.970280
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,79000001,80000000,1000000,0.000000,0.000000,0.019865,0.980135,0.033085,0.966915
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,80000001,81000000,1000000,0.000000,0.000000,0.030977,0.969023,0.035891,0.964109
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,81000001,82000000,1000000,0.000000,0.000000,0.019357,0.980643,0.035786,0.964214
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,82000001,83000000,1000000,0.000000,0.000000,0.036131,0.963869,0.032833,0.967167
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,83000001,84000000,1000000,0.000000,0.000000,0.035749,0.964251,0.030803,0.969197
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,84000001,85000000,1000000,0.000000,0.000000,0.026674,0.973326,0.032116,0.967884
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,85000001,86000000,1000000,0.000000,0.000000,0.039309,0.960691,0.030351,0.969649
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,86000001,87000000,1000000,0.000000,0.000000,0.050685,0.949315,0.030273,0.969727
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,87000001,88000000,1000000,0.000000,0.000000,0.049843,0.950157,0.034332,0.965668
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,88000001,89000000,1000000,0.000000,0.000000,0.052755,0.947245,0.034121,0.965879
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,89000001,90000000,1000000,0.000000,0.000000,0.103460,0.896540,0.036134,0.963866
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,90000001,91000000,1000000,0.000000,0.000000,0.147743,0.852257,0.033726,0.966274
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,91000001,92000000,1000000,0.000000,0.000000,0.037759,0.962241,0.035218,0.964782
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,92000001,93000000,1000000,0.000000,0.000000,0.037673,0.962327,0.030156,0.969844
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,93000001,94000000,1000000,0.000000,0.000000,0.027671,0.972329,0.030681,0.969319
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,94000001,95000000,1000000,0.000000,0.000000,0.117679,0.882321,0.031045,0.968955
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,95000001,96000000,1000000,0.000000,0.000000,0.030762,0.969238,0.029828,0.970172
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,96000001,97000000,1000000,0.000000,0.000000,0.046092,0.953908,0.029831,0.970169
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,97000001,98000000,1000000,0.000000,0.000000,0.052982,0.947018,0.034963,0.965037
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,98000001,99000000,1000000,0.000000,0.000000,0.046468,0.953532,0.035142,0.964858
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,99000001,100000000,1000000,0.000000,0.000000,0.039255,0.960745,0.037512,0.962488
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,100000001,101000000,1000000,0.000000,0.000000,0.048913,0.951087,0.035391,0.964609
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,101000001,102000000,1000000,0.000000,0.000000,0.042318,0.957682,0.034502,0.965498
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,102000001,103000000,1000000,0.000000,0.000000,0.028523,0.971477,0.032692,0.967308
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,103000001,104000000,1000000,0.000000,0.000000,0.036301,0.963699,0.031952,0.968048
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,104000001,105000000,1000000,0.000000,0.000000,0.038783,0.961217,0.031560,0.968440
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,105000001,106000000,1000000,0.000000,0.000000,0.030734,0.969266,0.032927,0.967073
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,106000001,107000000,1000000,0.000000,0.000000,0.031964,0.968036,0.030859,0.969141
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,107000001,108000000,1000000,0.000000,0.000000,0.033207,0.966793,0.031804,0.968196
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,108000001,109000000,1000000,0.000000,0.000000,0.034070,0.965930,0.029923,0.970077
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,109000001,110000000,1000000,0.000000,0.000000,0.051628,0.948372,0.032406,0.967594
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,110000001,111000000,1000000,0.000000,0.000000,0.033485,0.966515,0.031098,0.968902
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,111000001,112000000,1000000,0.000000,0.000000,0.012946,0.987054,0.030684,0.969316
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,112000001,113000000,1000000,0.000000,0.000000,0.027277,0.972723,0.032007,0.967993
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,113000001,114000000,1000000,0.000000,0.000000,0.031932,0.968068,0.031524,0.968476
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,114000001,115000000,1000000,0.000000,0.000000,0.057137,0.942863,0.031548,0.968452
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,115000001,116000000,1000000,0.000000,0.000000,0.011420,0.988580,0.029575,0.970425
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,116000001,117000000,1000000,0.000000,0.000000,0.025815,0.974185,0.032564,0.967436
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,117000001,118000000,1000000,0.000000,0.000000,0.026571,0.973429,0.032602,0.967398
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,118000001,119000000,1000000,0.000000,0.000000,0.028262,0.971738,0.031791,0.968209
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,119000001,120000000,1000000,0.000000,0.000000,0.024632,0.975368,0.032184,0.967816
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,120000001,121000000,1000000,0.000000,0.000000,0.019368,0.980632,0.033555,0.966445
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,121000001,122000000,1000000,0.000000,0.000000,0.038994,0.961006,0.031592,0.968408
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,122000001,123000000,1000000,0.000000,0.000000,0.032641,0.967359,0.032127,0.967873
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,123000001,124000000,1000000,0.000000,0.000000,0.022786,0.977214,0.035170,0.964830
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,124000001,125000000,1000000,0.000000,0.000000,0.088608,0.911392,0.032996,0.967004
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,125000001,126000000,1000000,0.000000,0.000000,0.027679,0.972321,0.031721,0.968279
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,126000001,127000000,1000000,0.000000,0.000000,0.019229,0.980771,0.035375,0.964625
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,127000001,128000000,1000000,0.000000,0.000000,0.027595,0.972405,0.035036,0.964964
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,128000001,129000000,1000000,0.000000,0.000000,0.027960,0.972040,0.032662,0.967338
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,129000001,130000000,1000000,0.000000,0.000000,0.050773,0.949227,0.034484,0.965516
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,130000001,131000000,1000000,0.000000,0.000000,0.039889,0.960111,0.035456,0.964544
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,131000001,132000000,1000000,0.000000,0.000000,0.047483,0.952517,0.036211,0.963789
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,132000001,133000000,1000000,0.000000,0.000000,0.015402,0.984598,0.034899,0.965101
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,133000001,134000000,1000000,0.000000,0.000000,0.028374,0.971626,0.036048,0.963952
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,134000001,135000000,1000000,0.000000,0.000000,0.057630,0.942370,0.041095,0.958905
hg002#M#chr11_MATERNAL,mPonPyg2#1#chr9_hap1_hsa11,11,135000001,136000000,235829,0.000000,0.000000,0.134525,0.865475,0.045697,0.954303
hg002#M#chr12_MATERNAL,mPonPyg2#1#chr10_hap1_hsa12,12,1,1000000,1000000,0.000000,0.000000,0.049431,0.950569,0.037295,0.962705
hg002#M#chr12_MATERNAL,mPonPyg2#1#chr10_hap1_hsa12,12,1000001,2000000,1000000,0.000000,0.000000,0.045544,0.954456,0.037230,0.962770
hg002#M#chr12_MATERNAL,mPonPyg2#1#chr10_hap1_hsa12,12,2000001,3000000,1000000,0.000000,0.000000,0.033177,0.966823,0.036063,0.963937
hg002#M#chr12_MATERNAL,mPonPyg2#1#chr10_hap1_hsa12,12,3000001,4000000,1000000,0.000000,0.000000,0.034516,0.965484,0.037351,0.962649
hg002#M#chr12_MATERNAL,mPonPyg2#1#chr10_hap1_hsa12,12,4000001,5000000,1000000,0.000000,0.000000,0.026664,0.973336,0.035421,0.964579
hg002#M#chr12_MATERNAL,mPonPyg2#1#chr10_hap1_hsa12,12,5000001,6000000,1000000,0.000000,0.000000,0.030187,0.969813,0.035940,0.964060
